page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,059,601,874.20|3,102,258,020.95
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|0.00|
收到其他与经营活动有关的现金|147,070,020.30|42,542,004.83
经营活动现金流入小计|2,206,671,894.50|3,144,800,025.78
购买商品、接受劳务支付的现金|1,079,265,553.19|2,111,471,339.11
page|82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|131,680,828.03|132,817,407.74
支付的各项税费|281,563,458.56|245,378,296.04
支付其他与经营活动有关的现金|115,360,140.90|57,439,573.24
经营活动现金流出小计|1,607,869,980.68|2,547,106,616.13
经营活动产生的现金流量净额|598,801,913.82|597,693,409.65
二、投资活动产生的现金流量：||
收回投资收到的现金|51,000,000.00|115,362,000.00
取得投资收益收到的现金|18,546,650.68|9,856,512.65
处置固定资产、无形资产和其他长期资产收回的现金净额|2,600.00|30,600.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|0.00|80,973,119.84
投资活动现金流入小计|69,549,250.68|206,222,232.49
购建固定资产、无形资产和其他长期资产支付的现金|270,552,141.27|351,281,515.16
投资支付的现金|166,636,368.95|153,683,803.17
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||112,554,957.53
支付其他与投资活动有关的现金|0.00|80,000,000.00
投资活动现金流出小计|437,188,510.22|697,520,275.86
投资活动产生的现金流量净额|-367,639,259.54|-491,298,043.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金|100,000.00|24,700,000.00
其中：子公司吸收少数股东投资收到的现金||24,700,000.00
取得借款收到的现金|700,000,000.00|908,000,000.00
page|83
收到其他与筹资活动有关的现金|0.00|11,845,000.00
筹资活动现金流入小计|700,100,000.00|944,545,000.00
偿还债务支付的现金|189,372,200.00|880,000,000.00
分配股利、利润或偿付利息支付的现金|276,923,450.78|220,459,524.40
其中：子公司支付给少数股东的股利、利润|0.00|111,536,000.00
支付其他与筹资活动有关的现金|6,000,000.00|3,000,000.00
筹资活动现金流出小计|472,295,650.78|1,103,459,524.40
筹资活动产生的现金流量净额|227,804,349.22|-158,914,524.40
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|458,967,003.50|-52,519,158.12
加：期初现金及现金等价物余额|325,805,933.61|378,325,091.73
六、期末现金及现金等价物余额|784,772,937.11|325,805,933.61
