page|76
项目|2020 年度|2019 年度
一、营业总收入|1,637,777,142.58|2,900,686,684.46
其中：营业收入|1,637,777,142.58|2,900,686,684.46
利息收入||
已赚保费||
page|77
手续费及佣金收入||
二、营业总成本|1,199,744,755.83|2,275,093,118.98
其中：营业成本|886,788,220.20|1,997,631,332.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|78,761,341.00|74,915,629.06
销售费用|1,616,944.70|2,485,888.74
管理费用|150,078,945.01|151,603,570.25
研发费用|15,450,479.82|0.00
财务费用|67,048,825.10|48,456,698.36
其中：利息费用|68,133,643.58|56,539,218.15
利息收入|1,182,415.44|8,211,631.43
加：其他收益|1,714,407.91|1,001,126.63
投资收益（损失以“－”号填列）|19,898,399.30|10,227,700.27
其中：对联营企业和合营企业的投资收益|1,377,222.20|371,187.62
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|33,393,811.91|63,382,065.20
信用减值损失（损失以“-”号填列）|-1,458,966.59|6,009,437.26
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）||-816,319.74
page|78
三、营业利润（亏损以“－”号填列）|491,580,039.28|705,397,575.10
加：营业外收入|973,724.52|343,593.66
减：营业外支出|2,315,360.69|2,268,191.98
四、利润总额（亏损总额以“－”号填列）|490,238,403.11|703,472,976.78
减：所得税费用|76,901,481.20|143,449,075.72
五、净利润（净亏损以“－”号填列）|413,336,921.91|560,023,901.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|413,336,921.91|560,023,901.06
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|290,622,431.44|448,436,292.55
2.少数股东损益|122,714,490.47|111,587,608.51
六、其他综合收益的税后净额|-247,936,696.58|-14,563,303.42
归属母公司所有者的其他综合收益的税后净额|-247,936,696.58|-14,563,303.42
（一）不能重分类进损益的其他综合收益|-247,936,696.58|-14,563,303.42
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-247,936,696.58|-14,563,303.42
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|79
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|165,400,225.33|545,460,597.64
归属于母公司所有者的综合收益总额|42,685,734.86|433,872,989.13
归属于少数股东的综合收益总额|122,714,490.47|111,587,608.51
八、每股收益：||
（一）基本每股收益|0.42|0.65
（二）稀释每股收益|0.42|0.65
