page|73
项     目|2019 年度|2018 年度
一、营业总收入|287,803,668.26|298,670,363.28
其中：营业收入|287,803,668.26|298,670,363.28
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|208,788,093.16|224,998,287.28
其中：营业成本|110,615,260.42|121,334,900.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,224,870.54|20,077,971.32
销售费用|21,550,650.38|19,249,688.45
管理费用|72,873,088.00|71,358,211.36
研发费用||
财务费用|-6,475,776.18|-7,022,484.34
其中：利息费用|13,475.52|41,514.40
利息收入|6,722,053.65|7,341,605.95
加：其他收益|915,558.68|480,916.57
投资收益（损失以“－”号填列）|-2,045,730.38|-2,032,626.84
其中：对联营企业和合营企业的投资收益|-2,045,730.38|-2,032,626.84
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,625,110.00|
资产减值损失（损失以“-”号填列）||-12,303,498.01
资产处置收益（损失以“-”号填列）|50,149.32|300.00
三、营业利润（亏损以“－”号填列）|72,310,442.72|59,817,167.72
加：营业外收入|372,926.35|734,353.24
减：营业外支出|194,368.48|701,095.71
四、利润总额（亏损总额以“－”号填列）|72,489,000.59|59,850,425.25
减：所得税费用|26,783,403.88|29,022,703.34
五、净利润（净亏损以“－”号填列）|45,705,596.71|30,827,721.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|45,705,596.71|30,827,721.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|55,355,583.88|40,242,355.88
2.少数股东损益|-9,649,987.17|-9,414,633.97
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
page|74
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|45,705,596.71|30,827,721.91
归属于母公司所有者的综合收益总额|55,355,583.88|40,242,355.88
归属于少数股东的综合收益总额|-9,649,987.17|-9,414,633.97
八、每股收益：||
（一）基本每股收益|0.11|0.08
（二）稀释每股收益|0.11|0.08
