page|75
项     目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|518,209,680.81|369,194,904.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
page|76
收到其他与经营活动有关的现金|11,664,348.57|72,091,962.10
经营活动现金流入小计|529,874,029.38|441,286,866.47
购买商品、接受劳务支付的现金|338,606,483.27|210,460,282.95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|69,579,881.02|69,506,247.46
支付的各项税费|148,165,208.79|58,065,251.25
支付其他与经营活动有关的现金|42,423,739.82|38,191,149.64
经营活动现金流出小计|598,775,312.90|376,222,931.30
经营活动产生的现金流量净额|-68,901,283.52|65,063,935.17
二、投资活动产生的现金流量：||
收回投资收到的现金||2,010,736.80
取得投资收益收到的现金|0.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|69,614.08|40,744.95
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|69,614.08|2,051,481.75
购建固定资产、无形资产和其他长期资产支付的现金|44,017,040.98|55,748,119.59
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|44,017,040.98|55,748,119.59
投资活动产生的现金流量净额|-43,947,426.90|-53,696,637.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||1,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||1,000,000.00
偿还债务支付的现金|1,000,000.00|1,000,000.00
分配股利、利润或偿付利息支付的现金|9,997,791.74|48,013,272.30
其中：子公司支付给少数股东的股利、利润||20,515,280.09
支付其他与筹资活动有关的现金|0.00|
筹资活动现金流出小计|10,997,791.74|49,013,272.30
筹资活动产生的现金流量净额|-10,997,791.74|-48,013,272.30
四、汇率变动对现金及现金等价物的影响||-233.91
五、现金及现金等价物净增加额|-123,846,502.16|-36,646,208.88
加：期初现金及现金等价物余额|468,672,138.35|505,318,347.23
page|77
六、期末现金及现金等价物余额|344,825,636.19|468,672,138.35
