page|90
项目|2020 年度|2019 年度
一、营业总收入|548,079,749.77|410,073,506.12
其中：营业收入|548,079,749.77|410,073,506.12
page|91
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|456,323,794.72|348,347,442.20
其中：营业成本|366,868,038.16|280,210,703.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,697,976.74|3,255,073.04
销售费用|9,206,286.84|13,992,570.95
管理费用|35,107,349.00|31,934,744.83
研发费用|32,964,578.32|20,984,256.49
财务费用|8,479,565.66|-2,029,906.15
其中：利息费用|2,873,069.92|2,066,741.27
利息收入|1,365,457.48|2,655,554.66
加：其他收益|5,406,553.20|4,802,960.09
投资收益（损失以“－”号填列）|3,951,009.64|4,509,496.17
其中：对联营企业和合营企业的投资收益|-412,815.46|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-839,845.70|-329,270.00
信用减值损失（损失以“-”号填列）|-2,664,088.66|-917,631.11
资产减值损失（损失以“-”号填列）|-533,662.33|-925,815.54
page|92
资产处置收益（损失以“-”号填列）|-21,442.71|133,676.64
三、营业利润（亏损以“－”号填列）|97,054,478.49|68,999,480.17
加：营业外收入|228,725.57|140,753.27
减：营业外支出|183,756.00|211,401.28
四、利润总额（亏损总额以“－”号填列）|97,099,448.06|68,928,832.16
减：所得税费用|12,093,165.37|8,287,169.63
五、净利润（净亏损以“－”号填列）|85,006,282.69|60,641,662.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|85,006,282.69|60,641,662.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|77,149,635.37|57,601,270.02
2.少数股东损益|7,856,647.32|3,040,392.51
六、其他综合收益的税后净额|-114,649.01|28,546.27
归属母公司所有者的其他综合收益的税后净额|-114,649.01|28,546.27
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-114,649.01|28,546.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|93
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-114,649.01|28,546.27
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|84,891,633.68|60,670,208.80
归属于母公司所有者的综合收益总额|77,034,986.36|57,629,816.29
归属于少数股东的综合收益总额|7,856,647.32|3,040,392.51
八、每股收益：||
（一）基本每股收益|0.54|0.41
（二）稀释每股收益|0.54|0.41
