page|91
项目|2021 年度|2020 年度
一、营业总收入|3,060,920,582.10|3,116,167,855.88
其中：营业收入|3,060,920,582.10|3,116,167,855.88
二、营业总成本|2,831,901,449.67|2,928,519,777.52
其中：营业成本|2,504,911,197.88|2,583,515,724.29
税金及附加|46,177,336.70|8,377,311.01
page|92
销售费用|173,627,026.76|166,717,472.64
管理费用|148,497,349.59|125,592,225.54
研发费用||
财务费用|-41,311,461.26|44,317,044.04
其中：利息费用|96,872,121.48|50,276,736.13
利息收入|139,313,369.85|9,517,810.41
加：其他收益|3,994,800.74|6,115,916.58
投资收益（损失以“－”号填列）|56,109,944.28|45,895,610.33
其中：对联营企业和合营企业的投资收益|44,709,944.28|-1,604,389.67
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,053.01|29.66
信用减值损失（损失以“-”号填列）|-34,782,905.57|-24,914,915.53
资产减值损失（损失以“-”号填列）|-31,055,292.91|-24,071,613.19
资产处置收益（损失以“-”号填列）|-2,389,796.30|2,248,434.13
三、营业利润（亏损以“－”号填列）|220,891,829.66|192,921,540.34
加：营业外收入|3,936,234.62|2,538,886.17
减：营业外支出|5,409,592.30|1,869,050.67
四、利润总额（亏损总额以“－”号填列）|219,418,471.98|193,591,375.84
减：所得税费用|72,055,329.61|59,516,533.06
五、净利润（净亏损以“－”号填列）|147,363,142.37|134,074,842.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|147,363,142.37|134,074,842.78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|135,578,775.96|133,362,673.35
page|93
2.少数股东损益|11,784,366.41|712,169.43
六、其他综合收益的税后净额|-105,727.47|-44,539,425.08
归属母公司所有者的其他综合收益的税后净额|-105,727.47|-44,539,425.08
（一）不能重分类进损益的其他综合收益|-105,727.47|-44,539,425.08
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-105,727.47|-44,539,425.08
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|147,257,414.90|89,535,417.70
归属于母公司所有者的综合收益总额|135,473,048.49|88,823,248.27
归属于少数股东的综合收益总额|11,784,366.41|712,169.43
八、每股收益：||
（一）基本每股收益|0.1367|0.1345
（二）稀释每股收益|0.1367|0.1345
