page|81
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|340,338,811.46|154,173,375.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|82
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|43,393,510.09|1,495,187.28
收到其他与经营活动有关的现金|57,782,495.13|11,327,078.93
经营活动现金流入小计|441,514,816.68|166,995,641.66
购买商品、接受劳务支付的现金|401,460,074.74|71,439,553.48
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|114,639,091.52|46,061,603.12
支付的各项税费|18,917,025.22|2,405,264.72
支付其他与经营活动有关的现金|39,302,002.48|20,083,468.94
经营活动现金流出小计|574,318,193.96|139,989,890.26
经营活动产生的现金流量净额|-132,803,377.28|27,005,751.40
二、投资活动产生的现金流量：||
收回投资收到的现金|13,000,000.00|1,205,300,000.00
取得投资收益收到的现金|190,082.75|7,387,789.18
处置固定资产、无形资产和其他长期资产收回的现金净额|538,053.80|40,679.73
处置子公司及其他营业单位收到的现金净额|86,961,896.69|9,000,000.00
收到其他与投资活动有关的现金|3,500,000.00|3,250,000.00
投资活动现金流入小计|104,190,033.24|1,224,978,468.91
购建固定资产、无形资产和其他长期资产支付的现金|158,729,273.22|53,316,458.84
page|83
投资支付的现金|10,000,000.00|915,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||29,548,069.96
支付其他与投资活动有关的现金||
投资活动现金流出小计|168,729,273.22|997,864,528.80
投资活动产生的现金流量净额|-64,539,239.98|227,113,940.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金|27,649,860.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|308,000,000.00|7,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|335,649,860.00|7,000,000.00
偿还债务支付的现金|237,834,153.90|39,600,000.00
分配股利、利润或偿付利息支付的现金|30,751,721.30|27,686,572.92
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|78,879,822.56|
筹资活动现金流出小计|347,465,697.76|67,286,572.92
筹资活动产生的现金流量净额|-11,815,837.76|-60,286,572.92
四、汇率变动对现金及现金等价物的影响|-202,764.39|79,327.51
五、现金及现金等价物净增加额|-209,361,219.41|193,912,446.10
加：期初现金及现金等价物余额|268,460,850.81|74,548,404.71
六、期末现金及现金等价物余额|59,099,631.40|268,460,850.81
