page|118
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,019,574,583.07|1,060,117,447.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|119
代理买卖证券收到的现金净额||
收到的税费返还|31,704,043.12|28,136,672.36
收到其他与经营活动有关的现金|1,319,337,276.00|1,624,580,768.23
经营活动现金流入小计|2,370,615,902.19|2,712,834,888.50
购买商品、接受劳务支付的现金|505,557,591.00|549,015,153.02
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|271,314,814.74|282,211,581.29
支付的各项税费|35,956,613.43|43,220,259.54
支付其他与经营活动有关的现金|1,272,374,404.46|1,478,759,018.72
经营活动现金流出小计|2,085,203,423.63|2,353,206,012.57
经营活动产生的现金流量净额|285,412,478.56|359,628,875.93
二、投资活动产生的现金流量：||
收回投资收到的现金|294,416,869.57|163,289,050.00
取得投资收益收到的现金|1,272,693.62|298,146.00
处置固定资产、无形资产和其他长期资产收回的现金净额|1,162,343.30|804,855.09
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,332,100.00|4,997,298.96
投资活动现金流入小计|300,184,006.49|169,389,350.05
购建固定资产、无形资产和其他长期资产支付的现金|93,390,894.52|135,293,134.88
投资支付的现金|350,217,604.29|189,700,000.00
质押贷款净增加额||
page|120
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||4,217,700.00
投资活动现金流出小计|443,608,498.81|329,210,834.88
投资活动产生的现金流量净额|-143,424,492.32|-159,821,484.83
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|35,328,000.00|55,200,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|34,660.89|154,213.63
筹资活动现金流出小计|35,362,660.89|55,354,213.63
筹资活动产生的现金流量净额|-35,362,660.89|-55,354,213.63
四、汇率变动对现金及现金等价物的影响|-21,903,978.47|3,609,134.79
五、现金及现金等价物净增加额|84,721,346.88|148,062,312.26
加：期初现金及现金等价物余额|260,779,824.27|112,717,512.01
六、期末现金及现金等价物余额|345,501,171.15|260,779,824.27
