page|94
项目|2019 年度|2018 年度
一、营业总收入|2,744,341,005.69|2,354,485,579.21
其中：营业收入|2,744,341,005.69|2,354,485,579.21
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,548,918,702.56|1,983,481,108.10
其中：营业成本|2,033,184,219.62|1,514,364,572.36
page|95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,918,421.55|22,214,059.57
销售费用|258,837,033.21|268,730,337.11
管理费用|205,826,188.32|148,750,286.58
研发费用|55,119,667.28|56,474,771.11
财务费用|-19,966,827.42|-27,052,918.63
其中：利息费用|2,984,365.89|1,282,477.62
利息收入|7,588,002.44|7,963,444.92
加：其他收益|23,198,629.23|22,659,643.87
投资收益（损失以“－”号填列）|2,814,319.27|-4,667,335.76
其中：对联营企业和合营企业的投资收益|-2,384,768.49|-20,753,829.24
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-12,781,925.99|
资产减值损失（损失以“-”号填列）|-24,997,086.89|-40,411,940.85
资产处置收益（损失以“-”号填列）|509,231.55|78,647.35
三、营业利润（亏损以“－”号填列）|184,165,470.30|348,663,485.72
加：营业外收入|6,850,758.22|1,321,211.67
page|96
减：营业外支出|15,639,822.64|80,353,452.15
四、利润总额（亏损总额以“－”号填列）|175,376,405.88|269,631,245.24
减：所得税费用|20,372,588.67|58,960,337.47
五、净利润（净亏损以“－”号填列）|155,003,817.21|210,670,907.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|155,003,817.21|210,670,907.77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|161,530,199.47|216,579,339.26
2.少数股东损益|-6,526,382.26|-5,908,431.49
六、其他综合收益的税后净额|19,356,022.09|57,675,896.52
归属母公司所有者的其他综合收益的税后净额|18,972,950.81|56,461,918.30
（一）不能重分类进损益的其他综合收益|-105,440.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-105,440.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|19,078,390.81|56,461,918.30
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|97
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|19,078,390.81|56,461,918.30
9.其他||
归属于少数股东的其他综合收益的税后净额|383,071.28|1,213,978.22
七、综合收益总额|174,359,839.30|268,346,804.29
归属于母公司所有者的综合收益总额|180,503,150.28|273,041,257.56
归属于少数股东的综合收益总额|-6,143,310.98|-4,694,453.27
八、每股收益：||
（一）基本每股收益|0.0783|0.1050
（二）稀释每股收益|0.0783|0.1050
