page|121
项目|2019 年度|2018 年度
一、营业总收入|3,243,604,062.56|2,724,023,569.51
其中：营业收入|3,243,604,062.56|2,724,023,569.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,891,338,241.34|2,359,759,710.78
其中：营业成本|2,306,798,075.01|1,946,785,325.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,516,847.78|26,238,286.02
销售费用|65,702,731.23|54,669,630.76
管理费用|167,911,130.52|138,585,368.13
研发费用|163,589,734.49|91,049,364.96
财务费用|169,819,722.31|102,431,735.00
其中：利息费用|175,723,052.79|97,888,920.11
利息收入|8,133,855.05|3,965,775.19
page|122
加：其他收益|27,138,911.53|14,551,137.57
投资收益（损失以“－”号填列）|7,725,565.54|-2,539,968.09
其中：对联营企业和合营企业的投资收益|479,931.50|1,597,931.91
以摊余成本计量的金融资产终止确认收益|-2,886,840.00|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,720,300.00|-378,300.00
信用减值损失（损失以“-”号填列）|-59,469,793.23|
资产减值损失（损失以“-”号填列）|-938,758.07|-100,093,588.39
资产处置收益（损失以“-”号填列）|-760,186.43|164.57
三、营业利润（亏损以“－”号填列）|323,241,260.56|275,803,304.39
加：营业外收入|2,350,211.35|3,188,439.01
减：营业外支出|8,216,088.11|13,534,230.52
四、利润总额（亏损总额以“－”号填列）|317,375,383.80|265,457,512.88
减：所得税费用|39,037,333.00|34,429,978.92
五、净利润（净亏损以“－”号填列）|278,338,050.80|231,027,533.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|278,338,050.80|231,027,533.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|282,444,334.14|234,790,184.59
2.少数股东损益|-4,106,283.34|-3,762,650.63
六、其他综合收益的税后净额|936,318.75|-48,533.11
归属母公司所有者的其他综合收益的税后净额|936,318.75|-48,533.11
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
page|123
（二）将重分类进损益的其他综合收益|936,318.75|-48,533.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|936,318.75|-48,533.11
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|279,274,369.55|230,979,000.85
归属于母公司所有者的综合收益总额|283,380,652.89|234,741,651.48
归属于少数股东的综合收益总额|-4,106,283.34|-3,762,650.63
八、每股收益：||
（一）基本每股收益|0.79|0.66
（二）稀释每股收益|0.78|0.67
