page|104
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,056,645,590.51|6,062,638,999.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|236,642,941.10|172,891,103.19
收到其他与经营活动有关的现金|61,304,445.80|83,132,294.87
经营活动现金流入小计|8,354,592,977.41|6,318,662,397.74
购买商品、接受劳务支付的现金|6,924,225,128.91|5,511,288,438.52
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|105
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|618,013,337.64|401,133,100.63
支付的各项税费|103,081,000.81|84,200,042.30
支付其他与经营活动有关的现金|70,345,003.16|80,850,695.73
经营活动现金流出小计|7,715,664,470.52|6,077,472,277.18
经营活动产生的现金流量净额|638,928,506.89|241,190,120.56
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|7,643,000.00|3,248,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|468,884.73|1,780.64
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|8,111,884.73|3,249,780.64
购建固定资产、无形资产和其他长期资产支付的现金|178,309,772.60|51,499,131.11
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|34,230,000.00|
投资活动现金流出小计|212,539,772.60|51,499,131.11
投资活动产生的现金流量净额|-204,427,887.87|-48,249,350.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|105,872,424.00|70,581,616.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,870,881.00|
筹资活动现金流出小计|107,743,305.00|70,581,616.00
筹资活动产生的现金流量净额|-107,743,305.00|-70,581,616.00
四、汇率变动对现金及现金等价物的影响|-11,528,239.17|-33,846,356.60
page|106
五、现金及现金等价物净增加额|315,229,074.85|88,512,797.49
加：期初现金及现金等价物余额|2,003,007,753.82|1,914,494,956.33
六、期末现金及现金等价物余额|2,318,236,828.67|2,003,007,753.82
