page|139
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,267,803,258.84|8,055,944,460.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|373,771,007.45|164,184,429.80
收到其他与经营活动有关的现金|120,044,615.94|182,621,823.02
经营活动现金流入小计|8,761,618,882.23|8,402,750,713.32
购买商品、接受劳务支付的现金|4,489,413,528.74|2,906,120,755.30
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|140
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|833,821,147.75|663,370,625.19
支付的各项税费|304,696,564.24|430,922,380.62
支付其他与经营活动有关的现金|888,141,905.37|730,800,955.72
经营活动现金流出小计|6,516,073,146.10|4,731,214,716.83
经营活动产生的现金流量净额|2,245,545,736.13|3,671,535,996.49
二、投资活动产生的现金流量：||
收回投资收到的现金|2,410,710,808.22|700,000,000.00
取得投资收益收到的现金|49,452,392.97|4,066,405.67
处置固定资产、无形资产和其他长期资产收回的现金净额|6,367,347.90|7,432,625.64
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,466,530,549.09|711,499,031.31
购建固定资产、无形资产和其他长期资产支付的现金|2,581,763,756.36|1,203,133,496.77
投资支付的现金|2,377,646,200.00|2,442,841,825.73
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||708,809,568.80
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,959,409,956.36|4,354,784,891.30
投资活动产生的现金流量净额|-2,492,879,407.27|-3,643,285,859.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金||12,600.00
其中：子公司吸收少数股东投资收到的现金||12,600.00
取得借款收到的现金|1,477,370,546.52|1,269,525,115.45
收到其他与筹资活动有关的现金|6,548,171.69|4,359,364,468.98
筹资活动现金流入小计|1,483,918,718.21|5,628,902,184.43
偿还债务支付的现金|1,965,947,293.39|2,525,112,864.18
page|141
分配股利、利润或偿付利息支付的现金|477,305,734.22|282,128,626.70
其中：子公司支付给少数股东的股利、利润|102,900.00|
支付其他与筹资活动有关的现金|17,682,876.29|758,325,205.15
筹资活动现金流出小计|2,460,935,903.90|3,565,566,696.03
筹资活动产生的现金流量净额|-977,017,185.69|2,063,335,488.40
四、汇率变动对现金及现金等价物的影响|48,068,279.08|-87,641,878.42
五、现金及现金等价物净增加额|-1,176,282,577.75|2,003,943,746.48
加：期初现金及现金等价物余额|3,094,895,244.33|1,090,951,497.85
六、期末现金及现金等价物余额|1,918,612,666.58|3,094,895,244.33
