page|84
项目|2019 年度|2018 年度
一、营业总收入|473,030,122.64|631,238,184.26
其中：营业收入|473,030,122.64|631,238,184.26
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|456,477,979.91|606,177,939.63
其中：营业成本|327,984,896.81|483,308,543.02
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,391,367.13|9,046,035.95
销售费用|20,710,016.23|20,630,780.91
管理费用|83,527,466.87|73,087,191.85
研发费用|7,371,601.79|8,510,229.27
财务费用|6,492,631.08|11,595,158.63
page|85
其中：利息费用|12,765,297.68|15,330,511.85
利息收入|6,955,160.31|4,717,304.08
加：其他收益|7,816,721.77|2,285,014.42
投资收益（损失以“－”号填列）|65,843,252.46|21,593,672.69
其中：对联营企业和合营企业的投资收益|30,108,945.65|20,460,288.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-13,351,292.99|
资产减值损失（损失以“-”号填列）|-2,051,326.90|-4,806,752.63
资产处置收益（损失以“-”号填列）|-289,874.98|-19,488.11
三、营业利润（亏损以“－”号填列）|74,519,622.09|44,112,691.00
加：营业外收入|547,761.05|7,159,193.89
减：营业外支出|486,339.23|424,453.42
四、利润总额（亏损总额以“－”号填列）|74,581,043.91|50,847,431.47
减：所得税费用|9,674,201.32|5,625,853.60
五、净利润（净亏损以“－”号填列）|64,906,842.59|45,221,577.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|64,906,842.59|45,307,293.35
2.终止经营净利润（净亏损以“－”号填列）||-85,715.48
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|64,906,842.59|45,221,577.87
2.少数股东损益||
六、其他综合收益的税后净额|6,040,713.49|-3,413,114.10
归属母公司所有者的其他综合收益的税后净额|6,040,713.49|-3,413,114.10
page|86
（一）不能重分类进损益的其他综合收益|6,040,713.49|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-135,871.11|
3.其他权益工具投资公允价值变动|6,176,584.60|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-3,413,114.10
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-3,413,114.10
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|70,947,556.08|41,808,463.77
归属于母公司所有者的综合收益总额|70,947,556.08|41,808,463.77
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.15|0.1
（二）稀释每股收益|0.15|0.1
