page|171
项目|2020 年度|2019 年度
一、营业总收入|1,990,278,508.36|1,933,137,923.65
其中：营业收入|1,990,278,508.36|1,933,137,923.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,731,081,677.04|1,624,872,412.59
其中：营业成本|1,113,481,632.13|937,609,787.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|42,251,694.13|39,771,025.94
page|172
销售费用|257,858,178.25|342,333,222.39
管理费用|221,350,168.01|207,299,049.73
研发费用|11,284,581.67|9,068,432.59
财务费用|84,855,422.85|88,790,894.51
其中：利息费用|89,918,837.78|90,745,873.11
利息收入|6,230,223.92|3,103,524.87
加：其他收益|17,864,763.37|29,134,260.57
投资收益（损失以“－”号填列）|37,123,953.58|13,956,613.93
其中：对联营企业和合营企业的投资收益|7,840,360.77|-906,718.79
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-13,038,959.49|-3,535,300.82
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|697,719.92|2,430.43
三、营业利润（亏损以“－”号填列）|301,844,308.70|347,823,515.17
加：营业外收入|14,362,567.09|737,495.88
减：营业外支出|4,631,947.05|4,722,824.07
四、利润总额（亏损总额以“－”号填列）|311,574,928.74|343,838,186.98
减：所得税费用|52,021,506.82|57,524,351.63
五、净利润（净亏损以“－”号填列）|259,553,421.92|286,313,835.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|259,553,421.92|286,313,835.35
2.终止经营净利润（净亏损以“－”号填列）||
page|173
（二）按所有权归属分类||
1.归属于母公司股东的净利润|231,558,396.73|262,558,043.16
2.少数股东损益|27,995,025.19|23,755,792.19
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|259,553,421.92|286,313,835.35
归属于母公司所有者的综合收益总额|231,558,396.73|262,558,043.16
归属于少数股东的综合收益总额|27,995,025.19|23,755,792.19
page|174
八、每股收益：||
（一）基本每股收益|0.3043|0.3450
（二）稀释每股收益|0.3043|0.3450
