page|176
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,777,646,132.36|1,677,085,224.60
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|32,999,481.65|10,187,150.83
收到其他与经营活动有关的现金|109,996,962.65|76,261,467.28
经营活动现金流入小计|1,920,642,576.66|1,763,533,842.71
购买商品、接受劳务支付的现金|701,509,148.80|554,892,978.77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现||
page|177
金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|343,394,650.19|334,390,115.67
支付的各项税费|185,008,604.93|202,459,687.76
支付其他与经营活动有关的现金|141,224,592.51|143,172,988.68
经营活动现金流出小计|1,371,136,996.43|1,234,915,770.88
经营活动产生的现金流量净额|549,505,580.23|528,618,071.83
二、投资活动产生的现金流量：||
收回投资收到的现金|5,181,430,000.00|875,084,921.92
取得投资收益收到的现金|30,693,634.92|7,345,010.68
处置固定资产、无形资产和其他长期资产收回的现金净额|630,971.56|62,589.85
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||341,639.56
投资活动现金流入小计|5,212,754,606.48|882,834,162.01
购建固定资产、无形资产和其他长期资产支付的现金|572,173,483.26|540,389,014.00
投资支付的现金|5,700,351,240.69|865,280,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||11,662,649.23
投资活动现金流出小计|6,272,524,723.95|1,417,331,663.23
投资活动产生的现金流量净额|-1,059,770,117.47|-534,497,501.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,925,500.00|1,008,800,000.00
其中：子公司吸收少数股东投资收到的现金|6,925,500.00|1,008,800,000.00
取得借款收到的现金|855,287,866.30|496,299,900.90
page|178
收到其他与筹资活动有关的现金||6,333,653.00
筹资活动现金流入小计|862,213,366.30|1,511,433,553.90
偿还债务支付的现金|421,178,976.31|280,063,910.88
分配股利、利润或偿付利息支付的现金|211,007,905.45|158,175,122.00
其中：子公司支付给少数股东的股利、利润|18,359,406.48|6,001,143.52
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|632,186,881.76|438,239,032.88
筹资活动产生的现金流量净额|230,026,484.54|1,073,194,521.02
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-280,238,052.70|1,067,315,091.63
加：期初现金及现金等价物余额|1,660,049,034.40|592,733,942.77
六、期末现金及现金等价物余额|1,379,810,981.70|1,660,049,034.40
