page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,863,971,862.84|9,744,361,923.39
客户存款和同业存放款项净增加额||
page|92
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|340,291,744.29|634,347,297.00
收到其他与经营活动有关的现金|216,922,421.12|180,459,354.80
经营活动现金流入小计|10,421,186,028.25|10,559,168,575.19
购买商品、接受劳务支付的现金|4,346,629,138.24|5,961,940,616.87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,224,017,787.71|2,020,348,952.94
支付的各项税费|678,539,051.60|679,910,046.02
支付其他与经营活动有关的现金|1,048,587,262.54|1,100,411,863.95
经营活动现金流出小计|8,297,773,240.09|9,762,611,479.78
经营活动产生的现金流量净额|2,123,412,788.16|796,557,095.41
二、投资活动产生的现金流量：||
收回投资收到的现金|23,900,000.00|187,250,071.90
取得投资收益收到的现金|47,363,384.61|12,899,386.91
处置固定资产、无形资产和其他长期资产收回的现金净额|3,282,270.28|1,494,635.93
处置子公司及其他营业单位收到的现金净额|13,078,282.36|
收到其他与投资活动有关的现金|878,633,794.11|782,000,000.00
page|93
投资活动现金流入小计|966,257,731.36|983,644,094.74
购建固定资产、无形资产和其他长期资产支付的现金|1,230,933,024.83|1,036,627,529.69
投资支付的现金|88,615,000.00|38,991,211.63
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||340,758,549.73
支付其他与投资活动有关的现金|840,388,068.60|1,625,864,759.28
投资活动现金流出小计|2,159,936,093.43|3,042,242,050.33
投资活动产生的现金流量净额|-1,193,678,362.07|-2,058,597,955.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金|450,000.00|15,600,000.00
其中：子公司吸收少数股东投资收到的现金|450,000.00|15,600,000.00
取得借款收到的现金|2,010,649,040.04|6,317,755,648.95
收到其他与筹资活动有关的现金|62,053,998.13|161,891,176.72
筹资活动现金流入小计|2,073,153,038.17|6,495,246,825.67
偿还债务支付的现金|3,720,212,458.36|2,905,800,932.65
分配股利、利润或偿付利息支付的现金|322,423,891.51|302,517,916.13
其中：子公司支付给少数股东的股利、利润|1,350,000.00|
支付其他与筹资活动有关的现金|3,499,156.86|489,998,280.49
筹资活动现金流出小计|4,046,135,506.73|3,698,317,129.27
筹资活动产生的现金流量净额|-1,972,982,468.56|2,796,929,696.40
四、汇率变动对现金及现金等价物的影响|37,030,005.43|64,189,117.89
五、现金及现金等价物净增加额|-1,006,218,037.04|1,599,077,954.11
加：期初现金及现金等价物余额|3,695,717,601.97|2,096,639,647.86
六、期末现金及现金等价物余额|2,689,499,564.93|3,695,717,601.97
