page|94
项目|2021 年度|2020 年度
一、营业总收入|237,676,536.68|486,773,481.46
其中：营业收入|237,676,536.68|486,773,481.46
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|269,031,030.40|450,566,754.40
其中：营业成本|222,048,276.96|396,953,581.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,903,520.68|2,124,739.34
销售费用|6,832,450.64|8,554,375.57
管理费用|13,315,265.21|15,170,594.17
研发费用|19,819,857.95|20,285,067.84
财务费用|5,111,658.96|7,478,395.59
其中：利息费用|3,391,887.89|4,206,281.90
利息收入|1,599,124.69|3,131,148.04
加：其他收益|3,308,761.16|4,839,741.08
投资收益（损失以“－”号填列）|4,179,280.60|6,681,715.78
其中：对联营企业和合营企业的投资收益|-52,029.99|4,839,201.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以||
page|95
“－”号填列）||
公允价值变动收益（损失以“－”号填列）|246,674.69|
信用减值损失（损失以“-”号填列）|-51,093,882.89|155,788.43
资产减值损失（损失以“-”号填列）|-104,872,275.19|-10,303,331.28
资产处置收益（损失以“-”号填列）|94,578.57|-748.66
三、营业利润（亏损以“－”号填列）|-179,491,356.78|37,579,892.41
加：营业外收入|155,295.19|5,755.66
减：营业外支出|680,845.70|452,355.27
四、利润总额（亏损总额以“－”号填列）|-180,016,907.29|37,133,292.80
减：所得税费用|-3,304,581.30|4,963,259.31
五、净利润（净亏损以“－”号填列）|-176,712,325.99|32,170,033.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-176,712,325.99|32,170,033.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-163,466,352.72|25,417,250.71
2.少数股东损益|-13,245,973.27|6,752,782.78
六、其他综合收益的税后净额|-346,870.06|-16,746,882.41
归属母公司所有者的其他综合收益的税后净额|-346,870.06|-16,746,882.41
（一）不能重分类进损益的其他综合收益|-415,462.33|-15,800,207.39
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-415,462.33|-15,800,207.39
4.企业自身信用风险公允价值变动||
page|96
5.其他||
（二）将重分类进损益的其他综合收益|68,592.27|-946,675.02
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|68,592.27|-946,675.02
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-177,059,196.05|15,423,151.08
归属于母公司所有者的综合收益总额|-163,813,222.78|8,670,368.30
归属于少数股东的综合收益总额|-13,245,973.27|6,752,782.78
八、每股收益：||
（一）基本每股收益|-0.608|0.095
（二）稀释每股收益|-0.608|0.095
