page|84
项目|2020 年度|2019 年度
一、营业总收入|425,779,609.11|855,335,357.54
其中：营业收入|425,779,609.11|855,335,357.54
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|427,267,230.22|931,209,102.82
其中：营业成本|230,856,785.24|762,386,097.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|85
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|282,506.04|1,249,736.70
销售费用|2,384,076.80|5,134,197.41
管理费用|125,422,282.30|150,431,994.10
研发费用||
财务费用|68,321,579.84|12,007,076.66
其中：利息费用|68,523,304.30|14,879,403.34
利息收入|1,262,186.55|3,307,799.10
加：其他收益|25,639,276.21|3,129,155.61
投资收益（损失以“－”号填列）|50,737.09|2,460,375.53
其中：对联营企业和合营企业的投资收益|-431,740.13|2,460,375.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-386,978,729.43|-200,711,250.62
资产减值损失（损失以“-”号填列）|-583,476,385.36|-2,046,128,706.33
资产处置收益（损失以“-”号填列）|9,810.00|-10,772,281.71
三、营业利润（亏损以“－”号填列）|-946,242,912.60|-2,327,896,452.80
加：营业外收入|3,788,404.57|357,820.85
减：营业外支出|33,966.40|25,140,804.81
四、利润总额（亏损总额以“－”号填列）|-942,488,474.43|-2,352,679,436.76
减：所得税费用|-172,861,118.28|-33,431,553.19
五、净利润（净亏损以“－”号填列）|-769,627,356.15|-2,319,247,883.57
（一）按经营持续性分类||
page|86
1.持续经营净利润（净亏损以“－”号填列）|-769,627,356.15|-2,286,974,431.66
2.终止经营净利润（净亏损以“－”号填列）||-32,273,451.91
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-767,373,478.71|-2,305,834,809.46
2.少数股东损益|-2,253,877.44|-13,413,074.11
六、其他综合收益的税后净额|-19,545,382.97|-39,221,601.43
归属母公司所有者的其他综合收益的税后净额|-19,545,382.97|-39,221,601.43
（一）不能重分类进损益的其他综合收益|-19,545,382.97|-39,221,601.43
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-19,545,382.97|-39,221,601.43
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-789,172,739.12|-2,358,469,485.00
page|87
归属于母公司所有者的综合收益总额|-786,918,861.68|-2,345,056,410.89
归属于少数股东的综合收益总额|-2,253,877.44|-13,413,074.11
八、每股收益：||
（一）基本每股收益|-1.0719|-3.2209
（二）稀释每股收益|-1.0719|-3.2209
