page|84
项目|2019 年度|2018 年度
一、营业总收入|67,754,168,435.70|66,026,916,002.87
其中：营业收入|67,754,168,435.70|66,026,916,002.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|67,645,783,307.17|66,375,216,973.57
其中：营业成本|66,803,998,374.48|65,546,437,912.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,769,569.11|21,312,604.12
销售费用|578,889,245.65|487,180,154.60
管理费用|201,144,855.32|201,741,440.52
研发费用||
财务费用|46,981,262.61|118,544,862.29
其中：利息费用|39,416,817.19|62,368,348.22
利息收入|36,056,711.72|24,512,437.19
加：其他收益|55,532,009.37|87,872,704.95
投资收益（损失以“－”号填列）|71,891,045.84|345,358,784.48
其中：对联营企业和合营企业的投资收益|-592,959.16|23,029.15
page|85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|47,683,361.68|137,230,859.23
信用减值损失（损失以“-”号填列）|-324,567.96|
资产减值损失（损失以“-”号填列）|-4,802,221.05|-76,055,295.86
资产处置收益（损失以“-”号填列）|2,013,873.80|1,277,874.91
三、营业利润（亏损以“－”号填列）|280,378,630.21|147,383,957.01
加：营业外收入|25,756,797.67|14,598,575.04
减：营业外支出|3,950,474.04|6,047,041.41
四、利润总额（亏损总额以“－”号填列）|302,184,953.84|155,935,490.64
减：所得税费用|105,672,895.85|62,701,056.30
五、净利润（净亏损以“－”号填列）|196,512,057.99|93,234,434.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|196,512,057.99|93,234,434.34
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|169,154,970.30|47,669,479.86
2.少数股东损益|27,357,087.69|45,564,954.48
六、其他综合收益的税后净额|-12,871,625.89|-43,445,208.01
归属母公司所有者的其他综合收益的税后净额|-11,381,931.61|-35,400,054.13
（一）不能重分类进损益的其他综合收益|118,830.71|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|86
3.其他权益工具投资公允价值变动|118,830.71|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-11,500,762.32|-35,400,054.13
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-11,500,762.32|-35,400,054.13
9.其他||
归属于少数股东的其他综合收益的税后净额|-1,489,694.28|-8,045,153.88
七、综合收益总额|183,640,432.10|49,789,226.33
归属于母公司所有者的综合收益总额|157,773,038.69|12,269,425.73
归属于少数股东的综合收益总额|25,867,393.41|37,519,800.60
八、每股收益：||
（一）基本每股收益|0.31|0.08
（二）稀释每股收益|0.31|0.08
