page|72
项目|2019 年度|2018 年度
一、营业总收入|601,068,722.70|1,095,458,919.50
其中：营业收入|601,068,722.70|1,095,458,919.50
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|618,942,670.68|1,077,408,912.11
其中：营业成本|513,156,028.53|929,053,032.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,990,800.34|14,461,789.78
销售费用|6,689,987.49|12,164,660.56
管理费用|64,011,546.85|102,668,627.27
研发费用|11,563,229.50|13,271,415.86
财务费用|13,531,077.97|5,789,385.73
其中：利息费用|13,237,438.87|25,704,961.05
利息收入|622,032.08|759,363.31
加：其他收益|13,780,464.31|10,552,422.90
投资收益（损失以“－”号填列）|39,333,756.26|1,903,492.33
其中：对联营企业和合营企业的投资收益|39,333,756.26|1,403,492.33
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,315,453.61|
资产减值损失（损失以“-”号填列）|-488,350.08|1,259,236.35
资产处置收益（损失以“-”号填列）|513,656.14|-131,911.28
page|73
三、营业利润（亏损以“－”号填列）|36,581,032.26|31,633,247.69
加：营业外收入|6,018,590.53|1,721,348.41
减：营业外支出|108,580.48|3,045,275.76
四、利润总额（亏损总额以“－”号填列）|42,491,042.31|30,309,320.34
减：所得税费用|549,797.37|66,188.10
五、净利润（净亏损以“－”号填列）|41,941,244.94|30,243,132.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|41,941,244.94|30,243,132.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|41,161,217.20|29,885,298.31
2.少数股东损益|780,027.74|357,833.93
六、其他综合收益的税后净额|206,920.18|597,501.75
归属母公司所有者的其他综合收益的税后净额|206,920.18|597,501.75
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|206,920.18|597,501.75
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|206,920.18|597,501.75
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|42,148,165.12|30,840,633.99
归属于母公司所有者的综合收益总额|41,368,137.38|30,482,800.06
归属于少数股东的综合收益总额|780,027.74|357,833.93
page|74
八、每股收益：||
（一）基本每股收益|0.0934|0.0678
（二）稀释每股收益|0.0934|0.0678
