page|99
项目|2019 年度|2018 年度
一、营业总收入|1,734,366,846.10|2,054,860,822.93
其中：营业收入|1,734,366,846.10|2,054,860,822.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,675,209,676.46|1,964,569,610.38
其中：营业成本|1,267,181,744.33|1,528,743,415.29
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,853,869.58|13,942,029.47
销售费用|113,623,258.30|129,146,006.90
管理费用|178,750,180.91|169,850,449.79
研发费用|82,198,248.57|88,320,763.27
财务费用|19,602,374.77|34,566,945.66
其中：利息费用|27,743,081.37|37,557,858.57
利息收入|8,170,659.09|3,443,857.44
加：其他收益|3,372,246.32|2,682,298.70
投资收益（损失以“－”号填列）|13,302,664.97|168,832,414.71
其中：对联营企业和合营企业的投资收益|13,203,379.67|17,523,964.58
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|100
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,754,029.64|-13,623,344.39
信用减值损失（损失以“-”号填列）|-3,046,144.72|0.00
资产减值损失（损失以“-”号填列）|-317,852,847.78|-114,280,764.80
资产处置收益（损失以“-”号填列）|2,003,862.32|-201,288.52
三、营业利润（亏损以“－”号填列）|-238,309,019.61|133,700,528.25
加：营业外收入|32,170,209.51|31,450,868.90
减：营业外支出|10,895,352.63|25,037,348.47
四、利润总额（亏损总额以“－”号填列）|-217,034,162.73|140,114,048.68
减：所得税费用|-23,784,964.90|26,171,257.57
五、净利润（净亏损以“－”号填列）|-193,249,197.83|113,942,791.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-193,249,197.83|113,942,791.11
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-198,378,903.28|101,377,367.95
2.少数股东损益|5,129,705.45|12,565,423.16
六、其他综合收益的税后净额|-406,953.76|-241,197,568.97
归属母公司所有者的其他综合收益的税后净额|-455,025.82|-241,197,568.97
（一）不能重分类进损益的其他综合收益|-1,020,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,020,000.00|
4.企业自身信用风险公允价值变动||
page|101
5.其他||
（二）将重分类进损益的其他综合收益|564,974.18|-241,197,568.97
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-241,686,686.39
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|564,974.18|489,117.42
9.其他||
归属于少数股东的其他综合收益的税后净额|48,072.06|
七、综合收益总额|-193,656,151.59|-127,254,777.86
归属于母公司所有者的综合收益总额|-198,833,929.10|-139,820,201.02
归属于少数股东的综合收益总额|5,177,777.51|12,565,423.16
八、每股收益：||
（一）基本每股收益|-0.1884|0.0963
（二）稀释每股收益|-0.1884|0.0963
