page|103
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,992,309,127.82|2,566,510,516.01
page|104
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|27,918,246.18|28,499,083.00
收到其他与经营活动有关的现金|62,228,216.54|175,945,611.94
经营活动现金流入小计|2,082,455,590.54|2,770,955,210.95
购买商品、接受劳务支付的现金|1,285,384,239.49|1,952,339,800.26
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|230,530,703.39|229,183,180.22
支付的各项税费|129,958,711.49|117,464,630.98
支付其他与经营活动有关的现金|249,077,304.45|413,620,769.54
经营活动现金流出小计|1,894,950,958.82|2,712,608,381.00
经营活动产生的现金流量净额|187,504,631.72|58,346,829.95
二、投资活动产生的现金流量：||
收回投资收到的现金|19,331,309.54|316,682,535.72
取得投资收益收到的现金|18,010,595.94|40,802,739.35
处置固定资产、无形资产和其他长期资产收回的现金净额|2,542,536.83|731,023.14
处置子公司及其他营业单位收到的现金净额|7,502,845.84|126,723,885.80
page|105
收到其他与投资活动有关的现金|190,000,000.00|40,000,000.00
投资活动现金流入小计|237,387,288.15|524,940,184.01
购建固定资产、无形资产和其他长期资产支付的现金|60,635,985.51|66,498,036.46
投资支付的现金|48,332,900.00|79,865,669.99
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|2,782,068.55|2,000,000.00
支付其他与投资活动有关的现金|190,000,000.00|40,000,000.00
投资活动现金流出小计|301,750,954.06|188,363,706.45
投资活动产生的现金流量净额|-64,363,665.91|336,576,477.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|91,402,019.80|164,519,994.33
其中：子公司吸收少数股东投资收到的现金|41,300,000.00|13,200,000.00
取得借款收到的现金|255,000,000.00|570,500,000.00
收到其他与筹资活动有关的现金|123,559,568.68|0.00
筹资活动现金流入小计|469,961,588.48|735,019,994.33
偿还债务支付的现金|502,859,252.58|583,000,000.00
分配股利、利润或偿付利息支付的现金|65,204,272.49|195,387,215.43
其中：子公司支付给少数股东的股利、利润|37,132,728.33|16,662,542.64
支付其他与筹资活动有关的现金|27,773,601.57|110,077,995.81
筹资活动现金流出小计|595,837,126.64|888,465,211.24
筹资活动产生的现金流量净额|-125,875,538.16|-153,445,216.91
四、汇率变动对现金及现金等价物的影响|458,153.55|1,894,632.92
五、现金及现金等价物净增加额|-2,276,418.80|243,372,723.52
加：期初现金及现金等价物余额|607,669,054.52|364,296,331.00
六、期末现金及现金等价物余额|605,392,635.72|607,669,054.52
