page|79
项目|2021 年度|2020 年度
一、营业总收入|505,470,902.13|847,680,612.10
其中：营业收入|505,470,902.13|847,680,612.10
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|610,478,338.38|892,647,266.90
其中：营业成本|305,309,190.25|522,918,444.29
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,585,226.38|2,045,790.27
销售费用|51,429,257.35|69,218,457.18
管理费用|171,268,214.68|163,185,301.81
研发费用|81,290,735.50|137,839,520.52
财务费用|-404,285.78|-2,560,247.17
其中：利息费用|3,883,305.40|1,526,866.16
利息收入|4,955,042.40|6,470,487.49
加：其他收益|3,136,795.43|6,775,484.78
投资收益（损失以“－”号填列）|23,367,586.59|-63,424,863.10
其中：对联营企业和合营企业的投资收益|20,043,817.59|54,968,709.82
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以||
page|80
“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-59,841,401.58|-39,524,423.99
资产减值损失（损失以“-”号填列）|-551,987,069.46|-784,070,483.48
资产处置收益（损失以“-”号填列）|-62,064.71|1,876,464.45
三、营业利润（亏损以“－”号填列）|-690,393,589.98|-923,334,476.14
加：营业外收入|5,068.86|4,731,451.44
减：营业外支出|2,559,900.63|1,601,904.93
四、利润总额（亏损总额以“－”号填列）|-692,948,421.75|-920,204,929.63
减：所得税费用|-83,515.76|3,385,775.64
五、净利润（净亏损以“－”号填列）|-692,864,905.99|-923,590,705.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-692,864,905.99|-923,590,705.27
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-678,241,830.06|-923,478,255.00
2.少数股东损益|-14,623,075.93|-112,450.27
六、其他综合收益的税后净额|-255,975,406.22|-71,479,117.36
归属母公司所有者的其他综合收益的税后净额|-255,808,002.91|-71,152,912.16
（一）不能重分类进损益的其他综合收益|-254,539,080.50|-68,412,113.98
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-254,539,080.50|-68,412,113.98
4.企业自身信用风险公允价值变动||
page|81
5.其他||
（二）将重分类进损益的其他综合收益|-1,268,922.41|-2,740,798.18
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,268,922.41|-2,740,798.18
7.其他||
归属于少数股东的其他综合收益的税后净额|-167,403.31|-326,205.20
七、综合收益总额|-948,840,312.21|-995,069,822.63
归属于母公司所有者的综合收益总额|-934,049,832.97|-994,631,167.16
归属于少数股东的综合收益总额|-14,790,479.24|-438,655.47
八、每股收益：||
（一）基本每股收益|-0.81|-1.10
（二）稀释每股收益|-0.81|-1.10
