page|91
项目|2019 年度|2018 年度
一、营业总收入|15,326,699.97|25,035,581.28
其中：营业收入|15,326,699.97|25,035,581.28
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|28,484,306.39|64,267,245.83
其中：营业成本|7,712,952.04|16,396,110.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|174,536.66|269,156.97
销售费用|421,981.00|7,137,057.46
管理费用|4,898,276.60|13,465,953.62
研发费用|238,264.71|1,429,371.26
财务费用|15,038,295.38|25,569,596.34
其中：利息费用|15,034,402.12|23,143,737.72
利息收入|7,815.15|22,953.95
加：其他收益||3,415,950.77
投资收益（损失以“－”号填列）|-2,391,100.47|441,363.18
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
page|92
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,201,197.34|
资产减值损失（损失以“-”号填列）|0.00|-207,119,434.19
资产处置收益（损失以“-”号填列）|-687,009.19|
三、营业利润（亏损以“－”号填列）|-19,436,913.42|-242,493,784.79
加：营业外收入|79,998,427.50|291.46
减：营业外支出|50,488,351.66|7,369,026.56
四、利润总额（亏损总额以“－”号填列）|10,073,162.42|-249,862,519.89
减：所得税费用|1,531,981.40|1,932,742.16
五、净利润（净亏损以“－”号填列）|8,541,181.02|-251,795,262.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|8,541,181.02|-246,986,664.71
2.终止经营净利润（净亏损以“－”号填列）||-4,808,597.34
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|8,541,181.02|-250,224,489.63
2.少数股东损益||-1,570,772.42
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
page|93
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|8,541,181.02|-251,795,262.05
归属于母公司所有者的综合收益总额|8,541,181.02|-250,224,489.63
归属于少数股东的综合收益总额||-1,570,772.42
八、每股收益：||
（一）基本每股收益|0.0485|-1.4217
（二）稀释每股收益|0.0485|-1.4217
