page|82
项目|2021 年度|2020 年度
一、营业总收入|1,223,548,358.92|863,578,276.94
其中：营业收入|1,223,548,358.92|863,578,276.94
page|83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|824,985,718.55|600,479,086.97
其中：营业成本|602,077,206.97|413,905,863.32
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,589,920.69|8,960,856.92
销售费用|14,681,416.54|12,220,992.72
管理费用|112,789,141.38|90,285,199.05
研发费用|94,888,977.89|73,492,712.05
财务费用|-8,040,944.92|1,613,462.91
其中：利息费用|282,264.29|
利息收入|11,133,182.97|7,073,190.65
加：其他收益|20,875,121.22|9,831,543.99
投资收益（损失以“－”号填列）|13,049,723.53|4,505,904.56
其中：对联营企业和合营企业的投资收益|1,248,126.69|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|944,000.00|2,790,164.38
信用减值损失（损失以“-”号填列）|-607,740.31|-832,038.98
资产减值损失（损失以“-”|-2,262,263.90|-564,078.37
page|84
号填列）||
资产处置收益（损失以“-”号填列）|-5,379,520.22|-96,435.31
三、营业利润（亏损以“－”号填列）|425,181,960.69|278,734,250.24
加：营业外收入|907,704.86|833,809.14
减：营业外支出|3,291,030.20|7,035,019.78
四、利润总额（亏损总额以“－”号填列）|422,798,635.35|272,533,039.60
减：所得税费用|47,004,643.84|33,081,187.56
五、净利润（净亏损以“－”号填列）|375,793,991.51|239,451,852.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|375,793,991.51|239,464,077.70
2.终止经营净利润（净亏损以“－”号填列）||-12,225.66
（二）按所有权归属分类||
1.归属于母公司股东的净利润|370,120,317.95|238,112,650.41
2.少数股东损益|5,673,673.56|1,339,201.63
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值||
page|85
变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|375,793,991.51|239,451,852.04
归属于母公司所有者的综合收益总额|370,120,317.95|238,112,650.41
归属于少数股东的综合收益总额|5,673,673.56|1,339,201.63
八、每股收益：||
（一）基本每股收益|1.0952|0.7067
（二）稀释每股收益|1.0902|0.7049
