page|87
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|935,308,127.90|705,212,690.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|88
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,760,701.35|7,919,410.07
收到其他与经营活动有关的现金|45,233,037.65|22,262,220.84
经营活动现金流入小计|994,301,866.90|735,394,321.47
购买商品、接受劳务支付的现金|360,073,954.35|287,998,794.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|203,235,681.69|144,465,797.45
支付的各项税费|59,378,842.42|41,527,906.78
支付其他与经营活动有关的现金|77,505,653.90|72,470,972.72
经营活动现金流出小计|700,194,132.36|546,463,471.34
经营活动产生的现金流量净额|294,107,734.54|188,930,850.13
二、投资活动产生的现金流量：||
收回投资收到的现金|1,084,591,761.22|419,460,199.33
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|10,155,673.50|332,787.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
page|89
投资活动现金流入小计|1,094,747,434.72|419,792,986.33
购建固定资产、无形资产和其他长期资产支付的现金|318,823,682.98|203,600,265.51
投资支付的现金|905,880,000.00|865,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|15,191,923.96|
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,239,895,606.94|1,068,600,265.51
投资活动产生的现金流量净额|-145,148,172.22|-648,807,279.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金|170,315,500.00|
其中：子公司吸收少数股东投资收到的现金|170,315,500.00|
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|170,315,500.00|
偿还债务支付的现金|5,000,000.00|
分配股利、利润或偿付利息支付的现金|61,329,937.76|61,648,341.92
其中：子公司支付给少数股东的股利、利润|400,000.00|800,000.00
支付其他与筹资活动有关的现金|479,348.60|1,280,802.50
筹资活动现金流出小计|66,809,286.36|62,929,144.42
筹资活动产生的现金流量净额|103,506,213.64|-62,929,144.42
四、汇率变动对现金及现金等价物的影响|-1,060,426.13|-2,504,240.24
五、现金及现金等价物净增加额|251,405,349.83|-525,309,813.71
加：期初现金及现金等价物余额|347,865,371.69|873,175,185.40
六、期末现金及现金等价物余额|599,270,721.52|347,865,371.69
