page|80
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|966,563,457.46|1,046,866,128.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|81
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|9,768,952.95|7,406,391.44
经营活动现金流入小计|976,332,410.41|1,054,272,519.96
购买商品、接受劳务支付的现金|205,916,295.21|213,097,167.28
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|140,255,512.14|157,907,027.94
支付的各项税费|137,563,914.73|139,930,685.42
支付其他与经营活动有关的现金|324,808,580.82|319,047,357.09
经营活动现金流出小计|808,544,302.90|829,982,237.73
经营活动产生的现金流量净额|167,788,107.51|224,290,282.23
二、投资活动产生的现金流量：||
收回投资收到的现金|20,000,000.00|
取得投资收益收到的现金|326,047.94|
处置固定资产、无形资产和其他长期资产收回的现金净额|148,161.72|430,915.37
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|20,474,209.66|430,915.37
page|82
购建固定资产、无形资产和其他长期资产支付的现金|35,710,585.59|64,534,541.80
投资支付的现金|40,000,000.00|63,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|75,710,585.59|127,734,541.80
投资活动产生的现金流量净额|-55,236,375.93|-127,303,626.43
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|190,800,000.00|260,000,000.00
收到其他与筹资活动有关的现金|199,105.67|197,609.84
筹资活动现金流入小计|190,999,105.67|260,197,609.84
偿还债务支付的现金|260,000,000.00|344,960,000.00
分配股利、利润或偿付利息支付的现金|9,656,066.51|13,438,986.58
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|269,656,066.51|358,398,986.58
筹资活动产生的现金流量净额|-78,656,960.84|-98,201,376.74
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|33,894,770.74|-1,214,720.94
加：期初现金及现金等价物余额|82,715,740.17|83,930,461.11
六、期末现金及现金等价物余额|116,610,510.91|82,715,740.17
