page|75
项目|2019 年度|2018 年度
一、营业总收入|887,490,963.28|921,949,823.75
其中：营业收入|887,490,963.28|921,949,823.75
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|707,495,779.68|783,466,609.12
其中：营业成本|232,402,326.10|236,735,569.71
利息支出||
手续费及佣金支出||
page|76
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,633,868.58|18,568,869.47
销售费用|361,599,920.25|423,480,858.30
管理费用|52,591,382.81|55,264,300.35
研发费用|33,451,369.30|36,442,977.23
财务费用|9,816,912.64|12,974,034.06
其中：利息费用|9,981,988.36|13,371,364.09
利息收入|501,650.36|538,172.18
加：其他收益|7,898,581.06|4,273,304.14
投资收益（损失以“－”号填列）|47,489,704.08|27,425,603.91
其中：对联营企业和合营企业的投资收益|47,163,656.14|22,939,576.50
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,727,389.39|
资产减值损失（损失以“-”号填列）|-46,066,676.88|-3,948,194.96
资产处置收益（损失以“-”号填列）|47,553.73|
三、营业利润（亏损以“－”号填列）|187,636,956.20|166,233,927.72
加：营业外收入|2,024,896.01|1,633,157.32
减：营业外支出|876,888.50|1,977,931.83
四、利润总额（亏损总额以“－”号填列）|188,784,963.71|165,889,153.21
page|77
减：所得税费用|26,407,256.50|18,352,318.10
五、净利润（净亏损以“－”号填列）|162,377,707.21|147,536,835.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|162,377,707.21|147,536,835.11
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|162,377,707.21|147,536,835.11
2.少数股东损益||
六、其他综合收益的税后净额|-6,049,706.55|1,062,168.75
归属母公司所有者的其他综合收益的税后净额|-6,049,706.55|1,062,168.75
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,049,706.55|1,062,168.75
1.权益法下可转损益的其他综合收益|-6,049,706.55|1,062,168.75
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
page|78
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|156,328,000.66|148,599,003.86
归属于母公司所有者的综合收益总额|156,328,000.66|148,599,003.86
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.3227|0.2932
（二）稀释每股收益|0.3227|0.2932
