page|82
项目|2019 年度|2018 年度
一、营业总收入|1,171,427,357.71|1,435,030,474.45
其中：营业收入|1,171,427,357.71|1,435,030,474.45
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,052,972,434.57|1,648,207,065.76
其中：营业成本|892,571,134.86|1,289,480,869.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|519,536.40|9,030,757.84
销售费用|65,958,904.36|233,415,295.04
管理费用|70,250,256.38|74,247,694.10
研发费用|1,992,145.17|4,204,738.61
财务费用|21,680,457.40|37,827,711.16
其中：利息费用|24,914,847.40|43,201,634.48
利息收入|2,912,851.95|6,577,392.07
加：其他收益|3,718,972.34|9,960,743.57
投资收益（损失以“－”号填列）|106,776.14|-891,731.95
其中：对联营企业和合营企业的投资收益|106,776.14|-1,027,845.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|52,829,778.63|
资产减值损失（损失以“-”号填列）|-819,263.16|-853,963,032.38
资产处置收益（损失以“-”号填列）|-260,847.55|-50,422.31
三、营业利润（亏损以“－”号填列）|174,030,339.54|-1,058,121,034.38
加：营业外收入|1,452,471.32|1,724,880.09
减：营业外支出|74,745.23|11,736,264.08
四、利润总额（亏损总额以“－”号填列）|175,408,065.63|-1,068,132,418.37
page|83
减：所得税费用|18,614,213.20|32,133,974.32
五、净利润（净亏损以“－”号填列）|156,793,852.43|-1,100,266,392.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|156,793,852.43|-1,100,266,392.69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|164,724,538.39|-1,094,302,053.35
2.少数股东损益|-7,930,685.96|-5,964,339.34
六、其他综合收益的税后净额|-219,898.07|-452,163.64
归属母公司所有者的其他综合收益的税后净额|-219,898.07|-452,163.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-219,898.07|-452,163.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-219,898.07|-452,163.64
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|156,573,954.36|-1,100,718,556.33
归属于母公司所有者的综合收益总额|164,504,640.32|-1,094,754,216.99
归属于少数股东的综合收益总额|-7,930,685.96|-5,964,339.34
page|84
八、每股收益：||
（一）基本每股收益|0.35|-2.30
（二）稀释每股收益|0.35|-2.30
