page|103
项目|2019 年度|2018 年度
一、营业总收入|3,222,956,019.79|2,685,304,946.41
其中：营业收入|3,222,956,019.79|2,685,304,946.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,501,319,557.19|2,066,071,031.57
其中：营业成本|1,552,946,414.01|1,294,281,313.88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|104
税金及附加|26,651,263.16|24,765,469.44
销售费用|565,048,758.81|453,338,953.73
管理费用|151,428,022.02|136,143,888.29
研发费用|140,136,495.38|108,794,976.60
财务费用|65,108,603.81|48,746,429.63
其中：利息费用|67,329,557.77|47,424,395.12
利息收入|3,908,636.65|1,902,845.33
加：其他收益|17,289,874.00|9,240,603.98
投资收益（损失以“－”号填列）|-58,657.65|2,804,542.52
其中：对联营企业和合营企业的投资收益|-58,657.65|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-35,455,560.76|
资产减值损失（损失以“-”号填列）|-7,621,030.21|-33,453,109.94
资产处置收益（损失以“-”号填列）|47,093.03|421,210.88
三、营业利润（亏损以“－”号填列）|695,838,181.01|598,247,162.28
加：营业外收入|230,984.70|449,201.43
减：营业外支出|2,898,395.51|2,015,977.50
四、利润总额（亏损总额以“－”号填列）|693,170,770.20|596,680,386.21
减：所得税费用|127,488,806.42|113,760,750.53
五、净利润（净亏损以“－”号填列）|565,681,963.78|482,919,635.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|565,681,963.78|482,919,635.68
2.终止经营净利润（净亏损以“－”号填列）||
page|105
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|525,262,640.01|444,928,508.71
2.少数股东损益|40,419,323.77|37,991,126.97
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|565,681,963.78|482,919,635.68
page|106
归属于母公司所有者的综合收益总额|525,262,640.01|444,928,508.71
归属于少数股东的综合收益总额|40,419,323.77|37,991,126.97
八、每股收益：||
（一）基本每股收益|0.9494|0.8039
（二）稀释每股收益|0.9418|0.8039
