page|92
项目|2019 年度|2018 年度
一、营业总收入|3,623,174,397.03|3,647,648,702.09
其中：营业收入|3,623,174,397.03|3,647,648,702.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,521,141,123.03|3,549,776,191.31
其中：营业成本|2,895,232,720.90|2,902,636,235.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,261,230.56|28,062,978.85
销售费用|41,753,656.18|44,292,930.60
管理费用|199,007,094.17|229,382,069.19
研发费用|103,932,416.10|79,803,129.14
财务费用|260,954,005.12|265,598,848.39
其中：利息费用|241,514,279.54|260,912,452.85
利息收入|2,579,126.01|4,476,228.51
加：其他收益|8,975,567.31|9,779,971.07
投资收益（损失以“－”号填|47,338,622.94|41,365,038.34
page|93
列）||
其中：对联营企业和合营企业的投资收益|27,791,744.24|-6,940,940.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-65,468.80|
信用减值损失（损失以“-”号填列）|-126,225,791.63|
资产减值损失（损失以“-”号填列）|-30,112,865.76|-319,267,410.15
资产处置收益（损失以“-”号填列）|-84,311.42|773,926.69
三、营业利润（亏损以“－”号填列）|1,859,026.64|-169,475,963.27
加：营业外收入|5,923,147.83|3,331,435.19
减：营业外支出|4,736,910.39|9,433,953.15
四、利润总额（亏损总额以“－”号填列）|3,045,264.08|-175,578,481.23
减：所得税费用|-30,426,761.95|-30,726,026.86
五、净利润（净亏损以“－”号填列）|33,472,026.03|-144,852,454.37
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|33,095,935.49|-144,852,454.37
2.终止经营净利润（净亏损以“－”号填列）|376,090.54|-760,155.44
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|36,655,786.62|-142,218,796.84
2.少数股东损益|-3,183,760.59|-2,633,657.53
六、其他综合收益的税后净额|42,456,872.66|301,272.43
归属母公司所有者的其他综合收益的税后净额|42,456,872.66|301,272.43
（一）不能重分类进损益的其他综合收益|42,114,997.32|
1.重新计量设定受益计划变动额||
page|94
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|42,114,997.32|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|341,875.34|301,272.43
1.权益法下可转损益的其他综合收益|258,512.71|297,637.01
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-146,077.27
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|83,362.63|149,712.69
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|75,928,898.69|-144,551,181.94
归属于母公司所有者的综合收益总额|79,112,659.28|-141,917,524.41
归属于少数股东的综合收益总额|-3,183,760.59|-2,633,657.53
八、每股收益：||
（一）基本每股收益|0.0310|-0.1204
（二）稀释每股收益|0.0310|-0.1204
