page|84
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|661,236,909.98|536,804,584.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|85
收到的税费返还|22,620,268.47|25,231,105.70
收到其他与经营活动有关的现金|12,065,521.35|10,768,781.87
经营活动现金流入小计|695,922,699.80|572,804,472.00
购买商品、接受劳务支付的现金|358,466,781.68|346,193,887.98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|100,270,401.02|84,822,077.81
支付的各项税费|40,981,080.03|31,729,008.98
支付其他与经营活动有关的现金|46,013,168.76|43,559,721.30
经营活动现金流出小计|545,731,431.49|506,304,696.07
经营活动产生的现金流量净额|150,191,268.31|66,499,775.93
二、投资活动产生的现金流量：||
收回投资收到的现金|2,057,000,000.00|1,837,000,000.00
取得投资收益收到的现金|27,226,393.02|25,346,893.35
处置固定资产、无形资产和其他长期资产收回的现金净额|206,680.74|138,820.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|506,000.00|20,808,138.02
投资活动现金流入小计|2,084,939,073.76|1,883,293,851.37
购建固定资产、无形资产和其他长期资产支付的现金|11,434,479.32|5,210,691.60
投资支付的现金|2,191,000,000.00|1,790,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||37,806,156.26
支付其他与投资活动有关的现金|1,607,072.50|24,209,650.00
投资活动现金流出小计|2,204,041,551.82|1,857,226,497.86
投资活动产生的现金流量净额|-119,102,478.06|26,067,353.51
三、筹资活动产生的现金流量：||
page|86
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|29,000,000.00|
收到其他与筹资活动有关的现金|500,000.00|3,815,000.00
筹资活动现金流入小计|29,500,000.00|3,815,000.00
偿还债务支付的现金|58,000,000.00|9,500,000.00
分配股利、利润或偿付利息支付的现金|37,138,129.85|60,392,823.87
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|500,018.00|30,687,368.79
筹资活动现金流出小计|95,638,147.85|100,580,192.66
筹资活动产生的现金流量净额|-66,138,147.85|-96,765,192.66
四、汇率变动对现金及现金等价物的影响|1,370,401.25|228,669.15
五、现金及现金等价物净增加额|-33,678,956.35|-3,969,394.07
加：期初现金及现金等价物余额|112,571,861.43|116,541,255.50
六、期末现金及现金等价物余额|78,892,905.08|112,571,861.43
