page|79
项目|2019 年度|2018 年度
一、营业总收入|794,243,592.45|646,653,218.23
其中：营业收入|794,243,592.45|646,653,218.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|626,199,686.82|539,135,727.37
其中：营业成本|531,502,656.61|454,524,332.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|80
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,621,582.96|6,234,710.85
销售费用|32,268,662.13|25,523,028.47
管理费用|21,572,249.51|21,133,532.71
研发费用|34,624,197.91|32,663,808.00
财务费用|-389,662.30|-943,685.42
其中：利息费用|1,751,363.27|1,927,692.07
利息收入|548,048.63|1,796,054.96
加：其他收益|7,869,485.88|1,694,063.71
投资收益（损失以“－”号填列）|25,404,446.69|23,137,243.35
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,564,690.14|17,934,357.95
信用减值损失（损失以“-”号填列）|-9,447,246.08|
资产减值损失（损失以“-”号填列）|-4,127,608.67|-33,167,960.70
资产处置收益（损失以“-”号填列）|-22,137.75|-41,887.20
三、营业利润（亏损以“－”号填列）|189,285,535.84|117,073,307.97
加：营业外收入|4,947.95|174,110.26
减：营业外支出|512,770.26|214,909.40
四、利润总额（亏损总额以“－”号填列）|188,777,713.53|117,032,508.83
减：所得税费用|25,853,531.49|18,436,248.74
五、净利润（净亏损以“－”号填列）|162,924,182.04|98,596,260.09
page|81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|162,924,182.04|98,596,260.09
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|165,307,791.62|97,276,854.98
2.少数股东损益|-2,383,609.58|1,319,405.11
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
page|82
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|162,924,182.04|98,596,260.09
归属于母公司所有者的综合收益总额|165,307,791.62|97,276,854.98
归属于少数股东的综合收益总额|-2,383,609.58|1,319,405.11
八、每股收益：||
（一）基本每股收益|1.40|0.83
（二）稀释每股收益|1.40|0.83
