page|88
项目|2020 年度|2019 年度
一、营业总收入|1,675,061,740.98|1,600,992,154.32
page|89
其中：营业收入|1,675,061,740.98|1,600,992,154.32
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,529,490,937.71|1,487,843,184.50
其中：营业成本|1,286,926,321.58|1,220,311,094.63
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,217,482.54|13,432,756.35
销售费用|35,792,662.08|74,520,138.85
管理费用|117,548,275.49|101,125,560.87
研发费用|67,095,548.26|66,131,411.16
财务费用|6,910,647.76|12,322,222.64
其中：利息费用|9,946,596.59|11,479,411.09
利息收入|3,265,981.70|4,634,895.18
加：其他收益|8,194,045.86|8,017,731.48
投资收益（损失以“－”号填列）|9,765.83|201,686.12
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|207,107,925.75|132,423,139.19
信用减值损失（损失以“-”号填列）|-6,204,451.63|7,059,295.26
page|90
资产减值损失（损失以“-”号填列）|-383,354,336.25|-84,782,003.88
资产处置收益（损失以“-”号填列）|-14,044.01|51,330.92
三、营业利润（亏损以“－”号填列）|-28,690,291.18|176,120,148.91
加：营业外收入|7,429,143.18|1,301,206.00
减：营业外支出|749,906.05|561,461.99
四、利润总额（亏损总额以“－”号填列）|-22,011,054.05|176,859,892.92
减：所得税费用|46,722,748.29|31,663,784.76
五、净利润（净亏损以“－”号填列）|-68,733,802.34|145,196,108.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-68,733,802.34|145,196,108.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-68,733,802.34|136,022,553.13
2.少数股东损益||9,173,555.03
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|91
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-68,733,802.34|145,196,108.16
归属于母公司所有者的综合收益总额|-68,733,802.34|136,022,553.13
归属于少数股东的综合收益总额||9,173,555.03
八、每股收益：||
（一）基本每股收益|-0.09|0.22
（二）稀释每股收益|-0.09|0.22
