page|76
项目|2020 年度|2019 年度
一、营业总收入|1,501,530,264.03|1,333,867,143.46
其中：营业收入|1,501,530,264.03|1,333,867,143.46
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,509,193,216.24|1,287,417,019.49
其中：营业成本|1,160,069,122.94|972,769,243.92
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,610,960.39|15,076,883.13
销售费用|84,498,687.87|81,313,642.76
管理费用|107,170,138.91|120,300,825.83
研发费用|127,144,429.14|81,443,909.25
财务费用|16,699,876.99|16,512,514.60
其中：利息费用|12,829,871.26|16,482,568.03
利息收入|1,613,974.01|3,040,258.87
加：其他收益|21,943,349.04|28,861,721.34
page|77
投资收益（损失以“－”号填列）|78,856,869.98|12,144,152.68
其中：对联营企业和合营企业的投资收益|-38757.08|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|395,264.92|-742,718.91
信用减值损失（损失以“-”号填列）|-21,266,233.05|-8,058,093.05
资产减值损失（损失以“-”号填列）|-21,054,481.03|-745,342.22
资产处置收益（损失以“-”号填列）|16,306.49|-1,665.62
三、营业利润（亏损以“－”号填列）|51,228,124.14|77,908,178.19
加：营业外收入|1,499,319.39|14,008,926.05
减：营业外支出|1,316,497.33|255,415.31
四、利润总额（亏损总额以“－”号填列）|51,410,946.20|91,661,688.93
减：所得税费用|-10,860,335.88|9,102,861.22
五、净利润（净亏损以“－”号填列）|62,271,282.08|82,558,827.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|62,271,282.08|82,558,827.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|58,097,225.29|80,946,066.33
2.少数股东损益|4,174,056.79|1,612,761.38
六、其他综合收益的税后净额|12,295,518.17|-1,262,250.00
归属母公司所有者的其他综合收益的税后净额|12,295,518.17|-1,262,250.00
（一）不能重分类进损益的其他综合收益|12,295,518.17|-1,262,250.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|12,295,518.17|-1,262,250.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|78
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|74,566,800.25|81,296,577.71
归属于母公司所有者的综合收益总额|70,392,743.46|79,683,816.33
归属于少数股东的综合收益总额|4,174,056.79|1,612,761.38
八、每股收益：||
（一）基本每股收益|0.041|0.057
（二）稀释每股收益|0.041|0.057
