page|136
项目|2021 年度|2020 年度
一、营业总收入|1,722,458,685.91|1,617,874,773.03
其中：营业收入|1,722,458,685.91|1,617,874,773.03
利息收入||
已赚保费||
page|137
手续费及佣金收入||
二、营业总成本|1,880,264,163.48|1,693,642,352.20
其中：营业成本|1,520,689,182.60|1,372,136,425.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,993,782.96|8,514,821.10
销售费用|53,047,453.03|36,339,085.17
管理费用|151,350,159.20|116,006,999.13
研发费用|85,663,473.52|89,334,209.65
财务费用|63,520,112.17|71,310,812.07
其中：利息费用|64,935,783.27|72,164,027.18
利息收入|2,620,210.83|2,947,999.67
加：其他收益|16,193,674.26|23,155,754.14
投资收益（损失以“－”号填列）|-93,503,486.21|28,603,278.94
其中：对联营企业和合营企业的投资收益|-124,807,108.49|-9,191,316.32
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,004,404.52|1,063,842.15
信用减值损失（损失以“-”号填列）|-61,285,238.49|-5,604,086.68
资产减值损失（损失以“-”号填列）|-355,445,616.70|-22,150,221.76
资产处置收益（损失以“-”|-2,287,527.91|712,864.43
page|138
号填列）||
三、营业利润（亏损以“－”号填列）|-653,129,268.10|-49,986,147.95
加：营业外收入|29,007,493.66|68,898,336.60
减：营业外支出|14,283,639.20|10,079,055.26
四、利润总额（亏损总额以“－”号填列）|-638,405,413.64|8,833,133.39
减：所得税费用|-34,119,145.29|-483,340.74
五、净利润（净亏损以“－”号填列）|-604,286,268.35|9,316,474.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-604,286,268.35|9,316,474.13
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-587,919,025.58|5,704,910.02
2.少数股东损益|-16,367,242.77|3,611,564.11
六、其他综合收益的税后净额|13,084,850.43|-90,229.10
归属母公司所有者的其他综合收益的税后净额|13,154,740.00|-113,359.32
（一）不能重分类进损益的其他综合收益|13,391,108.69|-97,238.58
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|13,391,108.69|-97,238.58
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-236,368.69|-16,120.74
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|139
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-236,368.69|-16,120.74
7.其他||
归属于少数股东的其他综合收益的税后净额|-69,889.57|23,130.22
七、综合收益总额|-591,201,417.92|9,226,245.03
归属于母公司所有者的综合收益总额|-574,764,285.58|5,591,550.70
归属于少数股东的综合收益总额|-16,437,132.34|3,634,694.33
八、每股收益：||
（一）基本每股收益|-0.7727|0.0085
（二）稀释每股收益|-0.7727|0.0085
