page|77
项目|2019 年度|2018 年度
一、营业总收入|1,253,725,476.41|1,348,607,494.85
其中：营业收入|1,253,725,476.41|1,348,607,494.85
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,216,474,370.93|1,197,003,127.55
其中：营业成本|446,041,601.97|450,416,154.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|198,381,083.15|226,819,181.62
销售费用|405,637,544.25|365,880,623.05
管理费用|150,248,557.55|143,398,620.68
研发费用|18,269,006.44|16,701,305.35
财务费用|-2,103,422.43|-6,212,757.93
page|78
其中：利息费用|2,306,034.39|4,132,499.98
利息收入|1,416,385.48|631,080.42
加：其他收益|14,555,134.29|3,496,888.01
投资收益（损失以“－”号填列）|6,946,525.93|11,196,889.93
其中：对联营企业和合营企业的投资收益|-326,967.22|-4,271,149.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-699,248.51|
资产减值损失（损失以“-”号填列）|-83,940.99|-1,257,683.43
资产处置收益（损失以“-”号填列）|49,524.15|216,263.53
三、营业利润（亏损以“－”号填列）|58,019,100.35|165,256,725.34
加：营业外收入|533,705.07|3,047,280.53
减：营业外支出|3,033,478.81|5,701,641.71
四、利润总额（亏损总额以“－”号填列）|55,519,326.61|162,602,364.16
减：所得税费用|33,951,391.96|60,824,771.70
五、净利润（净亏损以“－”号填列）|21,567,934.65|101,777,592.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|21,567,934.65|101,777,592.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|36,118,264.29|107,574,623.38
2.少数股东损益|-14,550,329.64|-5,797,030.92
六、其他综合收益的税后净额|-61,397.46|1,428,518.06
归属母公司所有者的其他综合收益的税后净额|-61,397.46|1,428,518.06
page|79
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-61,397.46|1,428,518.06
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-61,397.46|1,428,518.06
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|21,506,537.19|103,206,110.52
归属于母公司所有者的综合收益总额|36,056,866.83|109,003,141.44
归属于少数股东的综合收益总额|-14,550,329.64|-5,797,030.92
八、每股收益：||
（一）基本每股收益|0.0803|0.2391
（二）稀释每股收益||
