page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,442,560,272.74|1,590,940,990.16
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|23,877,925.67|41,655,633.86
经营活动现金流入小计|1,466,438,198.41|1,632,596,624.02
购买商品、接受劳务支付的现金|649,314,110.51|616,919,272.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|277,812,509.26|257,019,066.99
支付的各项税费|352,796,056.56|376,766,946.81
支付其他与经营活动有关的现金|294,938,187.74|275,880,612.56
page|83
经营活动现金流出小计|1,574,860,864.07|1,526,585,898.76
经营活动产生的现金流量净额|-108,422,665.66|106,010,725.26
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|7,273,493.15|15,851,506.85
处置固定资产、无形资产和其他长期资产收回的现金净额|242,627.00|283,900.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|272,486,931.24|751,938,545.97
投资活动现金流入小计|280,003,051.39|768,073,952.82
购建固定资产、无形资产和其他长期资产支付的现金|113,548,065.38|80,207,883.83
投资支付的现金|2,250,000.00|9,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|102,897,000.00|703,575,888.26
投资活动现金流出小计|218,695,065.38|792,783,772.09
投资活动产生的现金流量净额|61,307,986.01|-24,709,819.27
三、筹资活动产生的现金流量：||
吸收投资收到的现金||7,500,000.00
其中：子公司吸收少数股东投资收到的现金||7,500,000.00
取得借款收到的现金|100,000,000.00|100,000,000.00
收到其他与筹资活动有关的现金|1,520,000.00|
筹资活动现金流入小计|101,520,000.00|107,500,000.00
偿还债务支付的现金|100,000,000.00|
分配股利、利润或偿付利息支付的现金|57,298,749.98|35,499,583.31
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|157,298,749.98|35,499,583.31
筹资活动产生的现金流量净额|-55,778,749.98|72,000,416.69
四、汇率变动对现金及现金等价物的|343,645.72|1,222,609.70
page|84
影响||
五、现金及现金等价物净增加额|-102,549,783.91|154,523,932.38
加：期初现金及现金等价物余额|489,859,634.83|335,335,702.45
六、期末现金及现金等价物余额|387,309,850.92|489,859,634.83
