page|98
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|980,765,874.90|1,421,092,198.86
page|99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,966,586.42|30,036,004.14
收到其他与经营活动有关的现金|56,071,476.27|201,547,652.75
经营活动现金流入小计|1,048,803,937.59|1,652,675,855.75
购买商品、接受劳务支付的现金|610,913,134.35|970,608,994.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|134,205,996.82|145,145,845.97
支付的各项税费|96,491,341.25|133,172,981.07
支付其他与经营活动有关的现金|142,670,493.33|244,123,505.99
经营活动现金流出小计|984,280,965.75|1,493,051,327.23
经营活动产生的现金流量净额|64,522,971.84|159,624,528.52
二、投资活动产生的现金流量：||
收回投资收到的现金|305,617.50|219,580,000.00
取得投资收益收到的现金|4,741,597.61|715,555.56
处置固定资产、无形资产和其他长期资产收回的现金净额|882,080.00|449,650.00
处置子公司及其他营业单位收到的现金净额|158,373,631.91|
page|100
收到其他与投资活动有关的现金|360,000,000.00|65,000,000.00
投资活动现金流入小计|524,302,927.02|285,745,205.56
购建固定资产、无形资产和其他长期资产支付的现金|380,538,633.91|369,861,172.54
投资支付的现金||227,514,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||32,938,731.01
支付其他与投资活动有关的现金|420,304,521.30|150,000,000.00
投资活动现金流出小计|800,843,155.21|780,314,403.55
投资活动产生的现金流量净额|-276,540,228.19|-494,569,197.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|613,711,440.00|760,263,399.79
收到其他与筹资活动有关的现金|37,600,000.00|
筹资活动现金流入小计|651,311,440.00|760,263,399.79
偿还债务支付的现金|530,767,720.16|868,104,632.18
分配股利、利润或偿付利息支付的现金|38,665,666.61|79,421,621.39
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|20,452,231.41|10,600,000.00
筹资活动现金流出小计|589,885,618.18|958,126,253.57
筹资活动产生的现金流量净额|61,425,821.82|-197,862,853.78
四、汇率变动对现金及现金等价物的影响|28,274.00|374,751.63
五、现金及现金等价物净增加额|-150,563,160.53|-532,432,771.62
加：期初现金及现金等价物余额|639,534,905.99|1,171,967,677.61
六、期末现金及现金等价物余额|488,971,745.46|639,534,905.99
