page|88
项目|2021 年度|2020 年度
一、营业总收入|3,008,775,063.58|2,286,434,216.33
其中：营业收入|3,008,775,063.58|2,286,434,216.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,915,267,539.55|2,221,910,338.29
其中：营业成本|2,024,830,087.13|1,460,892,581.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,683,646.82|13,998,009.65
销售费用|290,510,919.15|246,414,205.93
管理费用|239,800,252.16|198,497,286.02
研发费用|326,699,833.07|279,743,315.72
财务费用|13,742,801.22|22,364,939.78
其中：利息费用|13,079,851.13|9,948,166.89
利息收入|6,895,854.88|8,522,319.78
加：其他收益|91,983,149.62|99,364,172.69
投资收益（损失以“－”号填列）|-1,452,950.37|14,199,041.48
其中：对联营企业和合营企业的投资收益|-5,468,759.83|-1,042,281.85
以摊余成本计量的金融资产终止确认收益|0.00|-1,634,323.04
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-12.02|
信用减值损失（损失以“-”号填列）|-6,524,752.20|-22,659,113.08
资产减值损失（损失以“-”号填列）|-10,519,521.37|-51,639,739.00
资产处置收益（损失以“-”号填列）|-1,562,722.32|-4,748,243.47
三、营业利润（亏损以“－”号填列）|165,430,715.37|99,039,996.66
加：营业外收入|13,845,895.64|8,770,929.21
减：营业外支出|3,110,782.53|8,249,733.28
page|89
四、利润总额（亏损总额以“－”号填列）|176,165,828.48|99,561,192.59
减：所得税费用|16,696,164.50|21,434,252.65
五、净利润（净亏损以“－”号填列）|159,469,663.98|78,126,939.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|159,469,663.98|78,126,939.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|182,307,855.13|135,648,718.19
2.少数股东损益|-22,838,191.15|-57,521,778.25
六、其他综合收益的税后净额|-388,852.09|1,149.20
归属母公司所有者的其他综合收益的税后净额|-388,852.09|1,149.20
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-388,852.09|1,149.20
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-388,852.09|1,149.20
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|159,080,811.89|78,128,089.14
归属于母公司所有者的综合收益总额|181,919,003.04|135,649,867.39
归属于少数股东的综合收益总额|-22,838,191.15|-57,521,778.25
八、每股收益：||
（一）基本每股收益|0.24|0.18
（二）稀释每股收益|0.24|0.18
