page|74
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,489,372,006.58|1,447,847,542.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|19,070,301.74|37,169,061.63
收到其他与经营活动有关的现金|261,822,155.80|79,731,155.35
经营活动现金流入小计|1,770,264,464.12|1,564,747,759.27
购买商品、接受劳务支付的现金|554,019,298.34|855,414,230.76
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|75
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|150,045,110.92|224,526,162.53
支付的各项税费|92,893,311.15|102,013,329.06
支付其他与经营活动有关的现金|241,071,604.07|524,991,285.99
经营活动现金流出小计|1,038,029,324.48|1,706,945,008.34
经营活动产生的现金流量净额|732,235,139.64|-142,197,249.07
二、投资活动产生的现金流量：||
收回投资收到的现金|2,345,335.00|158,054,579.46
取得投资收益收到的现金|1,717,245.89|7,586,185.25
处置固定资产、无形资产和其他长期资产收回的现金净额|14,310,699.37|10,932,060.83
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|18,373,280.26|176,572,825.54
购建固定资产、无形资产和其他长期资产支付的现金|92,116,810.64|92,197,926.97
投资支付的现金|47,221,247.11|101,447,179.92
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|139,338,057.75|193,645,106.89
投资活动产生的现金流量净额|-120,964,777.49|-17,072,281.35
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,000,000.00|111,012,150.00
其中：子公司吸收少数股东投资收到的现金|7,000,000.00|
取得借款收到的现金|600,000.00|135,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|7,600,000.00|246,012,150.00
偿还债务支付的现金|135,000,000.00|
分配股利、利润或偿付利息支付的现金|16,543,216.27|18,984,311.97
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|7,496,782.59|67,316.47
page|76
筹资活动现金流出小计|159,039,998.86|19,051,628.44
筹资活动产生的现金流量净额|-151,439,998.86|226,960,521.56
四、汇率变动对现金及现金等价物的影响|12,318,518.65|32,340,637.34
五、现金及现金等价物净增加额|472,148,881.94|100,031,628.48
加：期初现金及现金等价物余额|1,329,475,450.50|1,229,443,822.02
六、期末现金及现金等价物余额|1,801,624,332.44|1,329,475,450.50
