page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,549,188,241.18|6,547,147,672.62
收到的税费返还|106,212,520.44|207,866,504.29
收到其他与经营活动有关的现金|119,614,464.43|115,518,461.97
经营活动现金流入小计|4,775,015,226.05|6,870,532,638.88
购买商品、接受劳务支付的现金|2,382,593,861.18|3,661,102,468.51
支付给职工以及为职工支付的现金|1,443,277,224.36|1,623,138,103.34
支付的各项税费|144,996,754.22|261,999,883.37
支付其他与经营活动有关的现金|210,611,463.40|238,181,608.15
经营活动现金流出小计|4,181,479,303.16|5,784,422,063.37
经营活动产生的现金流量净额|593,535,922.89|1,086,110,575.51
二、投资活动产生的现金流量：||
收回投资收到的现金|460,131,152.08|60,000,000.00
取得投资收益收到的现金|149,130,790.55|4,875,806.53
处置固定资产、无形资产和其他长期资产收回的现金净额|102,560,031.90|3,260,418.11
page|82
处置子公司及其他营业单位收到的现金净额|76,625,459.68|
收到其他与投资活动有关的现金|62,232,909.13|22,644,079.03
投资活动现金流入小计|850,680,343.34|90,780,303.67
购建固定资产、无形资产和其他长期资产支付的现金|580,156,640.57|789,961,925.00
投资支付的现金|1,052,215,000.00|50,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|6,483,653.47|38,875,330.97
投资活动现金流出小计|1,638,855,294.04|878,837,255.97
投资活动产生的现金流量净额|-788,174,950.70|-788,056,952.30
三、筹资活动产生的现金流量：||
吸收投资收到的现金|50,000,000.00|50,000,000.00
其中：子公司吸收少数股东投资收到的现金|50,000,000.00|50,000,000.00
取得借款收到的现金|3,398,339,439.58|4,010,463,313.14
收到其他与筹资活动有关的现金|174,000,000.00|110,000,000.00
筹资活动现金流入小计|3,622,339,439.58|4,170,463,313.14
偿还债务支付的现金|2,529,112,565.20|3,299,893,907.00
分配股利、利润或偿付利息支付的现金|199,362,285.43|573,047,333.34
其中：子公司支付给少数股东的股利、利润|59,618,853.07|62,023,566.38
支付其他与筹资活动有关的现金|160,200,000.00|248,284,104.03
筹资活动现金流出小计|2,888,674,850.63|4,121,225,344.37
筹资活动产生的现金流量净额|733,664,588.95|49,237,968.77
四、汇率变动对现金及现金等价物的影响|-21,054,172.59|-3,867,345.96
五、现金及现金等价物净增加额|517,971,388.55|343,424,246.02
加：期初现金及现金等价物余额|878,559,018.92|535,134,772.90
六、期末现金及现金等价物余额|1,396,530,407.47|878,559,018.92
