page|78
项目|2020 年度|2019 年度
一、营业总收入|4,751,222,464.14|6,801,381,448.94
其中：营业收入|4,751,490,048.24|6,801,381,448.94
二、营业总成本|4,631,408,764.38|5,892,300,065.15
其中：营业成本|3,737,984,083.45|4,790,605,105.36
税金及附加|66,238,984.28|84,541,047.19
销售费用|125,717,288.31|168,227,064.83
管理费用|360,656,722.39|436,171,656.30
研发费用|231,265,031.12|316,575,474.85
财务费用|109,546,654.83|96,179,716.62
其中：利息费用|67,914,115.97|91,643,124.97
利息收入|25,174,851.32|10,146,938.67
加：其他收益|59,711,274.11|62,084,864.45
投资收益（损失以“－”号填列）|145,968,403.88|21,783,896.05
其中：对联营企业和合营企业的投资收益|-5,146,737.73|7,671,490.10
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-107,002,594.56|241,537,682.90
信用减值损失（损失以“-”号填列）|-21,892,753.70|-11,747,033.22
资产减值损失（损失以“-”号填列）|-113,460,308.96|-91,316,988.81
资产处置收益（损失以“-”号填列）|-317,803.17|186,123.30
三、营业利润（亏损以“－”号填列）|82,819,917.36|1,131,609,928.46
加：营业外收入|6,466,024.36|7,833,728.20
减：营业外支出|4,468,911.08|11,939,226.65
四、利润总额（亏损总额以“－”号填列）|84,817,030.64|1,127,504,430.01
减：所得税费用|-4,273,027.75|138,177,754.10
page|79
五、净利润（净亏损以“－”号填列）|89,090,058.39|989,326,675.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|89,090,058.39|989,326,675.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|97,308,593.36|952,386,011.49
2.少数股东损益|-8,218,534.97|36,940,664.42
六、其他综合收益的税后净额|-90,369,605.96|30,989,758.38
归属母公司所有者的其他综合收益的税后净额|-90,317,648.86|30,989,758.38
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-90,317,648.86|30,989,758.38
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-90,065,261.51|30,989,758.38
7.其他|-252,387.35|
归属于少数股东的其他综合收益的税后净额|-51,957.10|
七、综合收益总额|-1,279,547.57|1,020,316,434.29
归属于母公司所有者的综合收益总额|6,990,944.50|983,375,769.87
归属于少数股东的综合收益总额|-8,270,492.07|36,940,664.42
八、每股收益：||
（一）基本每股收益|0.11|1.11
（二）稀释每股收益|0.11|1.11
