page|89
项目|2020 年度|2019 年度
一、营业总收入|3,376,442,661.13|3,559,587,190.35
其中：营业收入|3,376,442,661.13|3,559,587,190.35
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,067,106,624.85|3,216,986,079.95
其中：营业成本|2,418,021,772.20|2,638,418,229.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,248,678.95|22,772,718.15
销售费用|137,786,745.02|141,857,768.66
管理费用|84,294,480.02|69,596,354.25
研发费用|367,923,416.97|335,469,543.96
财务费用|39,831,531.69|8,871,465.83
其中：利息费用|28,211,434.62|9,973,493.35
利息收入|1,729,412.46|1,165,890.13
加：其他收益|62,340,101.38|58,864,698.23
投资收益（损失以“－”号填列）|11,854,902.45|4,294,732.00
其中：对联营企业和合营企业的投资收益|4,040,296.49|2,270,263.90
以摊余成本计量的金融资产终止||
page|90
确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|63,863,484.45|12,073,739.73
信用减值损失（损失以“-”号填列）|-1,301,682.81|-5,862,290.21
资产减值损失（损失以“-”号填列）|-13,999,956.14|-25,282,159.04
资产处置收益（损失以“-”号填列）|50,026.74|-167,761.11
三、营业利润（亏损以“－”号填列）|432,142,912.35|386,522,070.00
加：营业外收入|1,576,462.81|2,497,556.77
减：营业外支出|2,537,637.72|2,475,769.92
四、利润总额（亏损总额以“－”号填列）|431,181,737.44|386,543,856.85
减：所得税费用|27,721,019.29|21,705,023.62
五、净利润（净亏损以“－”号填列）|403,460,718.15|364,838,833.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|403,460,718.15|364,838,833.23
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|402,967,482.32|361,091,180.98
2.少数股东损益|493,235.83|3,747,652.25
六、其他综合收益的税后净额|-4,774,236.52|718,795.97
归属母公司所有者的其他综合收益的税后净额|-4,678,237.03|698,069.04
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,678,237.03|698,069.04
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收||
page|91
益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,678,237.03|698,069.04
7.其他||
归属于少数股东的其他综合收益的税后净额|-95,999.49|20,726.93
七、综合收益总额|398,686,481.63|365,557,629.20
归属于母公司所有者的综合收益总额|398,289,245.29|361,789,250.02
归属于少数股东的综合收益总额|397,236.34|3,768,379.18
八、每股收益：||
（一）基本每股收益|0.8438|0.7751
（二）稀释每股收益|0.8438|0.7747
