page|126
项目|2021 年度|2020 年度
一、营业总收入|947,419,514.65|571,209,354.31
其中：营业收入|947,419,514.65|571,209,354.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,112,868,216.36|895,388,799.57
其中：营业成本|382,905,226.55|273,402,007.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|29,952,032.80|9,258,027.54
销售费用|490,414,311.86|462,362,993.68
管理费用|132,480,460.57|120,382,392.62
研发费用||
财务费用|77,116,184.58|29,983,378.63
其中：利息费用|80,717,966.92|32,890,256.67
利息收入|4,760,967.98|3,563,888.01
加：其他收益|36,614,440.09|29,697,297.07
投资收益（损失以“－”号填列）|6,412,989.13|-1,236,988.45
其中：对联营企业和合营企业的投资收益|-137,762.23|-4,708,686.56
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|127
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-12,076.22|19,016.24
信用减值损失（损失以“-”号填列）|-96,566.46|14,467,614.58
资产减值损失（损失以“-”号填列）|-47,631,761.90|-103,845,484.22
资产处置收益（损失以“-”号填列）|56,570.98|38,446.33
三、营业利润（亏损以“－”号填列）|-170,105,106.09|-385,039,543.71
加：营业外收入|1,447,297.35|1,062,408.96
减：营业外支出|16,130,907.54|33,007,339.92
四、利润总额（亏损总额以“－”号填列）|-184,788,716.28|-416,984,474.67
减：所得税费用|-614,242.18|-3,525,524.98
五、净利润（净亏损以“－”号填列）|-184,174,474.10|-413,458,949.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-184,174,474.10|-413,458,949.69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-170,400,107.72|-388,507,438.20
2.少数股东损益|-13,774,366.38|-24,951,511.49
六、其他综合收益的税后净额|-73,821.21|-166,830.69
归属母公司所有者的其他综合收益的税后净额|-73,821.21|-166,830.69
（一）不能重分类进损益的其他综合收益|-83,573.65|-195,853.91
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-83,573.65|-195,853.91
4.企业自身信用风险公允价值变动||
page|128
5.其他||
（二）将重分类进损益的其他综合收益|9,752.44|29,023.22
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|9,752.44|29,023.22
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-184,248,295.31|-413,625,780.38
归属于母公司所有者的综合收益总额|-170,473,928.93|-388,674,268.89
归属于少数股东的综合收益总额|-13,774,366.38|-24,951,511.49
八、每股收益：||
（一）基本每股收益|-0.4573|-1.0427
（二）稀释每股收益|-0.4573|-1.0427
