page|130
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,629,643,747.75|911,619,037.03
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|131
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,063,061.31|3,375,344.71
收到其他与经营活动有关的现金|127,773,312.88|137,859,936.15
经营活动现金流入小计|1,759,480,121.94|1,052,854,317.89
购买商品、接受劳务支付的现金|916,217,110.30|348,862,689.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|169,319,001.43|132,135,074.74
支付的各项税费|38,561,686.30|20,981,433.28
支付其他与经营活动有关的现金|415,552,878.25|311,232,852.84
经营活动现金流出小计|1,539,650,676.28|813,212,050.64
经营活动产生的现金流量净额|219,829,445.66|239,642,267.25
二、投资活动产生的现金流量：||
收回投资收到的现金|163,320,000.00|
取得投资收益收到的现金|3,484,639.27|8,116,299.18
处置固定资产、无形资产和其他长期资产收回的现金净额|74,960.07|135,879.05
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|9,500,000.00|7,000,000.00
投资活动现金流入小计|176,379,599.34|15,252,178.23
购建固定资产、无形资产和其他长期资产支付的现金|159,804,166.85|108,803,314.68
投资支付的现金|296,948,000.00|100,000.00
page|132
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|218,099.29|
投资活动现金流出小计|456,970,266.14|108,903,314.68
投资活动产生的现金流量净额|-280,590,666.80|-93,651,136.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,550,000.00|
其中：子公司吸收少数股东投资收到的现金|3,550,000.00|
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|3,550,000.00|
偿还债务支付的现金||35,000,000.00
分配股利、利润或偿付利息支付的现金|300,000.00|1,908,024.39
其中：子公司支付给少数股东的股利、利润|300,000.00|964,497.19
支付其他与筹资活动有关的现金|106,541,501.63|
筹资活动现金流出小计|106,841,501.63|36,908,024.39
筹资活动产生的现金流量净额|-103,291,501.63|-36,908,024.39
四、汇率变动对现金及现金等价物的影响|5.41|23.59
五、现金及现金等价物净增加额|-164,052,717.36|109,083,130.00
加：期初现金及现金等价物余额|553,691,917.31|444,608,787.31
六、期末现金及现金等价物余额|389,639,199.95|553,691,917.31
