page|101
项目|2020 年度|2019 年度
一、营业总收入|4,388,047,897.50|2,832,674,577.01
其中：营业收入|4,388,047,897.50|2,832,674,577.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,013,090,710.80|2,681,473,956.15
其中：营业成本|3,302,442,015.67|2,076,355,876.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,297,721.10|14,278,946.25
销售费用|147,963,244.64|166,409,186.57
管理费用|275,733,237.61|252,482,364.99
研发费用|175,124,811.67|128,273,929.74
财务费用|88,529,680.11|43,673,652.51
其中：利息费用|58,348,018.14|49,434,605.82
page|102
利息收入|4,207,256.07|3,455,171.39
加：其他收益|22,706,423.40|25,763,703.94
投资收益（损失以“－”号填列）|97,885,919.80|175,366,863.66
其中：对联营企业和合营企业的投资收益|90,814,098.24|171,183,980.19
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|251,774.36|2,402,454.59
信用减值损失（损失以“-”号填列）|3,057,704.35|1,865,479.87
资产减值损失（损失以“-”号填列）|-5,343,991.22|-5,290,101.77
资产处置收益（损失以“-”号填列）|327,271.91|2,971,884.41
三、营业利润（亏损以“－”号填列）|493,842,289.30|354,280,905.56
加：营业外收入|14,244,009.64|21,372,225.73
减：营业外支出|17,576,708.11|10,055,235.55
四、利润总额（亏损总额以“－”号填列）|490,509,590.83|365,597,895.74
减：所得税费用|60,699,505.49|19,528,012.52
五、净利润（净亏损以“－”号填列）|429,810,085.34|346,069,883.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|429,810,085.34|346,069,883.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|386,024,873.13|321,894,664.90
2.少数股东损益|43,785,212.21|24,175,218.32
六、其他综合收益的税后净额|-1,627,230.55|361,946.15
归属母公司所有者的其他综合收益的税后净额|-1,279,457.62|287,369.19
（一）不能重分类进损益的其他综||
page|103
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,279,457.62|287,369.19
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,279,457.62|287,369.19
7.其他||
归属于少数股东的其他综合收益的税后净额|-347,772.93|74,576.96
七、综合收益总额|428,182,854.79|346,431,829.37
归属于母公司所有者的综合收益总额|384,745,415.51|322,182,034.09
归属于少数股东的综合收益总额|43,437,439.28|24,249,795.28
八、每股收益：||
（一）基本每股收益|1.05|0.89
（二）稀释每股收益|1.05|0.89
