page|96
一、营业总收入|2,485,265,238.16|2,126,520,028.23
其中：营业收入|2,485,265,238.16|2,126,520,028.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,392,616,073.32|2,027,423,389.84
其中：营业成本|2,090,409,633.22|1,716,579,339.29
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,612,402.42|12,566,211.00
销售费用|126,396,741.61|135,634,994.33
管理费用|108,084,272.86|115,983,685.64
研发费用|31,918,105.68|24,299,520.25
财务费用|22,194,917.53|22,359,639.33
其中：利息费用|17,934,737.72|19,430,576.01
利息收入|4,550,382.43|6,455,042.10
加：其他收益|7,208,590.51|4,801,184.61
投资收益（损失以“－”号填列）|11,522,014.51|-2,425,839.68
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”|-11,354,268.17|5,322,848.40
page|97
号填列）||
资产减值损失（损失以“-”号填列）|-11,553,885.26|-12,898,911.83
资产处置收益（损失以“-”号填列）||-40,252.23
三、营业利润（亏损以“－”号填列）|88,471,616.43|93,855,667.66
加：营业外收入|4,743,147.34|9,198,425.29
减：营业外支出|5,347,181.29|2,702,738.38
四、利润总额（亏损总额以“－”号填列）|87,867,582.48|100,351,354.57
减：所得税费用|7,411,830.92|23,667,757.18
五、净利润（净亏损以“－”号填列）|80,455,751.56|76,683,597.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|80,455,751.56|76,683,597.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|80,785,717.26|77,384,508.62
2.少数股东损益|-329,965.70|-700,911.23
六、其他综合收益的税后净额|164,961.91|-2,429,167.65
归属母公司所有者的其他综合收益的税后净额|164,961.91|-2,429,167.65
（一）不能重分类进损益的其他综合收益|164,961.91|-2,429,167.65
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|164,961.91|-2,429,167.65
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其||
page|98
他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|80,620,713.47|74,254,429.74
归属于母公司所有者的综合收益总额|80,950,679.17|74,955,340.97
归属于少数股东的综合收益总额|-329,965.70|-700,911.23
八、每股收益：||
（一）基本每股收益|0.0911|0.0873
（二）稀释每股收益|0.0911|0.0873
