page|100
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,675,566,305.03|2,459,015,210.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|101
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|26,065,131.86|19,417,567.28
经营活动现金流入小计|2,701,631,436.89|2,478,432,777.49
购买商品、接受劳务支付的现金|2,209,899,508.90|1,735,854,704.91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|229,821,296.54|218,465,945.45
支付的各项税费|60,734,817.21|45,007,449.47
支付其他与经营活动有关的现金|99,725,933.24|112,949,853.02
经营活动现金流出小计|2,600,181,555.89|2,112,277,952.85
经营活动产生的现金流量净额|101,449,881.00|366,154,824.64
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,949,309.51|2,101,030.13
处置固定资产、无形资产和其他长期资产收回的现金净额|142,000.00|26,527,747.00
处置子公司及其他营业单位收到的现金净额||
page|102
收到其他与投资活动有关的现金|340,000,000.00|130,000,000.00
投资活动现金流入小计|342,091,309.51|158,628,777.13
购建固定资产、无形资产和其他长期资产支付的现金|141,290,757.98|30,547,941.92
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|340,000,000.00|130,000,000.00
投资活动现金流出小计|481,290,757.98|160,547,941.92
投资活动产生的现金流量净额|-139,199,448.47|-1,919,164.79
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|50,000,000.00|70,000,000.00
收到其他与筹资活动有关的现金|393,025,498.44|363,164,772.44
筹资活动现金流入小计|443,025,498.44|433,164,772.44
偿还债务支付的现金|215,200,000.00|59,800,000.00
分配股利、利润或偿付利息支付的现金|27,299,137.83|30,009,206.03
其中：子公司支付给少数股东的股利、利润|362,713.15|373,160.21
支付其他与筹资活动有关的现金|193,213,648.00|663,945,376.50
筹资活动现金流出小计|435,712,785.83|753,754,582.53
筹资活动产生的现金流量净额|7,312,712.61|-320,589,810.09
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-30,436,854.86|43,645,849.76
加：期初现金及现金等价物余额|92,743,900.02|49,098,050.26
六、期末现金及现金等价物余额|62,307,045.16|92,743,900.02
