page|93
项目|2020 年度|2019 年度
一、营业总收入|5,434,890,904.83|7,380,895,485.76
其中：营业收入|5,434,890,904.83|7,380,895,485.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,373,333,021.60|7,368,748,290.34
其中：营业成本|4,713,615,516.24|6,507,801,253.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,717,258.02|29,425,459.84
销售费用|182,243,125.25|261,998,659.92
管理费用|116,835,991.55|165,366,719.73
研发费用|198,251,161.67|212,003,394.09
财务费用|143,669,968.87|192,152,803.53
其中：利息费用|147,107,668.67|207,253,527.48
利息收入|9,888,999.48|21,384,276.42
加：其他收益|4,857,762.53|11,841,326.57
投资收益（损失以“－”号填列）|-34,122,058.12|-110,778,344.13
其中：对联营企业和合营企业的投资收益|-34,203.28|-404,643.03
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|94
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-12,045,712.49|-69,653,238.30
资产减值损失（损失以“-”号填列）|-15,454,370.91|-46,811,960.32
资产处置收益（损失以“-”号填列）|196,326.93|-3,765,333.62
三、营业利润（亏损以“－”号填列）|4,989,831.17|-207,020,354.38
加：营业外收入|11,835,232.18|13,190,122.44
减：营业外支出|839,966.82|274,607,101.59
四、利润总额（亏损总额以“－”号填列）|15,985,096.53|-468,437,333.53
减：所得税费用|8,475,793.31|-10,301,528.02
五、净利润（净亏损以“－”号填列）|7,509,303.22|-458,135,805.51
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|7,509,303.22|-458,135,805.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|11,042,310.24|-462,882,994.87
2.少数股东损益|-3,533,007.02|4,747,189.36
六、其他综合收益的税后净额|-17,928,936.46|7,338,301.09
归属母公司所有者的其他综合收益的税后净额|-17,928,936.46|7,338,301.09
（一）不能重分类进损益的其他综合收益|-17,928,936.46|7,338,301.09
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-17,928,936.46|7,338,301.09
4.企业自身信用风险公允价值变动||
page|95
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-10,419,633.24|-450,797,504.42
归属于母公司所有者的综合收益总额|-6,886,626.22|-455,544,693.78
归属于少数股东的综合收益总额|-3,533,007.02|4,747,189.36
八、每股收益：||
（一）基本每股收益|0.0087|-0.3650
（二）稀释每股收益|0.0087|-0.3650
