page|116
项目|2019 年度|2018 年度
一、营业总收入|1,460,955,401.39|1,775,599,876.00
其中：营业收入|1,460,955,401.39|1,775,599,876.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,348,295,271.18|1,517,021,811.59
其中：营业成本|1,040,020,534.04|1,218,522,074.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,925,525.26|13,470,641.61
销售费用|118,510,973.22|107,718,362.47
管理费用|86,860,582.13|92,376,228.00
研发费用|33,774,814.39|49,513,505.54
page|117
财务费用|57,202,842.14|35,420,999.40
其中：利息费用|60,501,776.13|40,670,715.74
利息收入|3,812,735.51|1,882,750.06
加：其他收益|31,989,685.70|11,964,558.13
投资收益（损失以“－”号填列）|27,552,345.61|-1,438,747.02
其中：对联营企业和合营企业的投资收益|945,780.13|-4,615,944.47
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-118,198.00|-157,000.00
信用减值损失（损失以“-”号填列）|8,574,378.62|
资产减值损失（损失以“-”号填列）|-1,141,957.63|-12,201,152.39
资产处置收益（损失以“-”号填列）|-25,735,661.77|723,079.91
三、营业利润（亏损以“－”号填列）|153,780,722.74|257,468,803.04
加：营业外收入|23,579,324.96|5,943,562.00
减：营业外支出|35,627,800.39|13,243,331.38
四、利润总额（亏损总额以“－”号填列）|141,732,247.31|250,169,033.66
减：所得税费用|12,475,705.32|41,917,799.46
五、净利润（净亏损以“－”号填列）|129,256,541.99|208,251,234.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|129,256,541.99|207,674,029.23
2.终止经营净利润（净亏损以“－”号填列）||577,204.97
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|82,037,786.30|161,637,310.41
2.少数股东损益|47,218,755.69|46,613,923.79
六、其他综合收益的税后净额|16,137,472.77|
归属母公司所有者的其他综合收益的税后净额|16,137,472.77|
（一）不能重分类进损益的其他综合收益|-10,382,750.00|
1.重新计量设定受益计划变动额||
page|118
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-10,382,750.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|26,520,222.77|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他|26,520,222.77|
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|145,394,014.76|208,251,234.20
归属于母公司所有者的综合收益总额|98,175,259.07|161,637,310.41
归属于少数股东的综合收益总额|47,218,755.69|46,613,923.79
八、每股收益：||
（一）基本每股收益|0.23|0.45
（二）稀释每股收益|0.23|0.45
