page|78
项目|2019 年度|2018 年度
一、营业总收入|1,806,971,546.97|1,731,630,241.08
其中：营业收入|1,806,971,546.97|1,731,630,241.08
利息收入||
已赚保费||
page|79
手续费及佣金收入||
二、营业总成本|1,578,060,654.21|1,507,311,520.14
其中：营业成本|1,182,511,023.83|1,166,642,564.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,064,140.33|6,684,933.33
销售费用|137,613,831.69|113,197,334.78
管理费用|107,665,973.67|98,337,806.93
研发费用|121,042,714.46|114,304,193.97
财务费用|23,162,970.23|8,144,686.63
其中：利息费用|20,906,448.40|21,289,358.25
利息收入|8,804,414.53|10,048,239.97
加：其他收益|11,942,602.38|8,315,810.60
投资收益（损失以“－”号填列）|34,521,830.21|30,818,177.56
其中：对联营企业和合营企业的投资收益|5,251,314.95|4,237,704.74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-714,705.75|757,379.52
信用减值损失（损失以“-”号填列）|9,020,928.69|-18,194,735.83
资产减值损失（损失以“-”号填列）|-3,309,159.73|-10,592,108.00
资产处置收益（损失以“-”号填列）|-353,074.08|523,355.81
三、营业利润（亏损以“－”号填列）|280,019,314.48|235,946,600.60
加：营业外收入|368,762.09|184,401.44
减：营业外支出|1,052,197.73|413,466.59
四、利润总额（亏损总额以“－”号填列）|279,335,878.84|235,717,535.45
减：所得税费用|34,484,585.53|32,962,178.13
五、净利润（净亏损以“－”号填列）|244,851,293.31|202,755,357.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|244,851,293.31|202,755,357.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|246,235,156.32|202,633,452.54
2.少数股东损益|-1,383,863.01|121,904.78
六、其他综合收益的税后净额|7,314,884.35|-8,828,580.49
归属母公司所有者的其他综合收益的税后净额|7,249,604.58|-8,855,120.40
（一）不能重分类进损益的其他综合收益|-585,664.05|-163,010.68
1.重新计量设定受益计划变动额|-585,664.05|-163,010.68
page|80
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,835,268.63|-8,692,109.72
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|7,835,268.63|-8,692,109.72
9.其他||
归属于少数股东的其他综合收益的税后净额|65,279.77|26,539.91
七、综合收益总额|252,166,177.66|193,926,776.83
归属于母公司所有者的综合收益总额|253,484,760.90|193,778,332.14
归属于少数股东的综合收益总额|-1,318,583.24|148,444.69
八、每股收益：||
（一）基本每股收益|0.4629|0.3821
（二）稀释每股收益|0.4629|0.3821
