page|82
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|728,873,260.11|601,394,771.02
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|83
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|19,628,247.59|16,706,485.66
收到其他与经营活动有关的现金|12,474,456.79|8,585,939.69
经营活动现金流入小计|760,975,964.49|626,687,196.37
购买商品、接受劳务支付的现金|308,778,531.41|268,549,760.11
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|126,437,886.47|114,777,104.74
支付的各项税费|55,215,387.15|40,150,522.24
支付其他与经营活动有关的现金|176,455,319.38|120,749,478.03
经营活动现金流出小计|666,887,124.41|544,226,865.12
经营活动产生的现金流量净额|94,088,840.08|82,460,331.25
二、投资活动产生的现金流量：||
收回投资收到的现金|831,921,800.00|214,749,150.00
取得投资收益收到的现金|9,226,507.02|3,983,356.75
处置固定资产、无形资产和其他长期资产收回的现金净额|751,805.00|356,950.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,520,000.00|960,435.00
投资活动现金流入小计|844,420,112.02|220,049,891.75
page|84
购建固定资产、无形资产和其他长期资产支付的现金|19,959,242.76|9,817,038.89
投资支付的现金|881,921,800.00|214,749,150.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,520,000.00|960,435.00
投资活动现金流出小计|904,401,042.76|225,526,623.89
投资活动产生的现金流量净额|-59,980,930.74|-5,476,732.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金|321,208,500.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|20,587,059.61|28,287,861.42
筹资活动现金流入小计|341,795,559.61|28,287,861.42
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|43,480,000.00|32,610,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|60,311,552.89|21,123,976.13
筹资活动现金流出小计|103,791,552.89|53,733,976.13
筹资活动产生的现金流量净额|238,004,006.72|-25,446,114.71
四、汇率变动对现金及现金等价物的影响|-3,083,837.40|743,296.39
五、现金及现金等价物净增加额|269,028,078.66|52,280,780.79
加：期初现金及现金等价物余额|229,671,230.22|177,390,449.43
六、期末现金及现金等价物余额|498,699,308.88|229,671,230.22
