page|78
项目|2020 年度|2019 年度
一、营业总收入|700,875,386.58|551,151,210.48
其中：营业收入|700,875,386.58|551,151,210.48
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|601,104,580.56|485,061,644.57
其中：营业成本|340,403,664.86|292,970,471.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,948,010.14|5,353,133.82
销售费用|167,221,447.25|122,766,996.14
管理费用|57,034,636.42|42,436,327.90
研发费用|26,435,637.82|21,910,470.96
财务费用|5,061,184.07|-375,755.43
其中：利息费用||
利息收入||
加：其他收益|11,063,811.30|3,485,458.15
投资收益（损失以“－”号填列）|9,226,507.02|3,983,356.75
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融||
page|79
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|446,642.28|
信用减值损失（损失以“-”号填列）|-96,673.91|511,894.34
资产减值损失（损失以“-”号填列）|-1,706,447.86|-799,986.63
资产处置收益（损失以“-”号填列）|-979,337.30|13,173.92
三、营业利润（亏损以“－”号填列）|117,725,307.55|73,283,462.44
加：营业外收入|975,420.00|1,921,946.72
减：营业外支出|1,938,544.65|672,416.47
四、利润总额（亏损总额以“－”号填列）|116,762,182.90|74,532,992.69
减：所得税费用|16,412,386.95|8,755,291.69
五、净利润（净亏损以“－”号填列）|100,349,795.95|65,777,701.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|100,349,795.95|65,777,701.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|100,349,795.95|65,777,701.00
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|80
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|100,349,795.95|65,777,701.00
归属于母公司所有者的综合收益总额|100,349,795.95|65,777,701.00
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.5275|0.4034
（二）稀释每股收益|0.5275|0.4034
