page|85
项目|2021 年度|2020 年度
一、营业总收入|761,001,952.17|893,503,343.74
其中：营业收入|761,001,952.17|893,503,343.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|812,129,646.97|909,220,042.99
其中：营业成本|625,747,091.46|729,073,425.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,216,371.53|8,160,257.81
销售费用|39,407,269.74|33,024,835.99
管理费用|82,734,660.33|81,424,987.72
研发费用|15,759,559.32|17,680,199.01
page|86
财务费用|41,264,694.59|39,856,336.93
其中：利息费用|40,468,696.10|39,454,120.63
利息收入|362,159.86|1,118,765.92
加：其他收益|4,559,526.11|9,887,662.72
投资收益（损失以“－”号填列）|-753,648.71|-5,442,141.72
其中：对联营企业和合营企业的投资收益|-799,136.90|-6,443,407.48
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,971,664.92|
信用减值损失（损失以“-”号填列）|-39,150,386.37|-34,571,884.62
资产减值损失（损失以“-”号填列）|-75,527,584.21|-251,934,986.86
资产处置收益（损失以“-”号填列）|-159,554.54|13,057.13
三、营业利润（亏损以“－”号填列）|-164,131,007.44|-297,764,992.60
加：营业外收入|770,849.85|17,237,852.10
减：营业外支出|424,627.65|6,833,912.91
四、利润总额（亏损总额以“－”号填列）|-163,784,785.24|-287,361,053.41
减：所得税费用|669,111.50|-1,773,347.88
五、净利润（净亏损以“－”号填列）|-164,453,896.74|-285,587,705.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-164,453,896.74|-285,587,705.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-164,090,770.94|-284,696,789.06
2.少数股东损益|-363,125.80|-890,916.47
六、其他综合收益的税后净额|-1,589,230.71|-4,769,732.49
page|87
归属母公司所有者的其他综合收益的税后净额|-1,589,230.71|-4,769,732.49
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,589,230.71|-4,769,732.49
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||-200,000.00
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,589,230.71|-4,569,732.49
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-166,043,127.45|-290,357,438.02
归属于母公司所有者的综合收益总额|-165,680,001.65|-289,466,521.55
归属于少数股东的综合收益总额|-363,125.80|-890,916.47
八、每股收益：||
（一）基本每股收益|-0.50|-0.87
（二）稀释每股收益|-0.50|-0.87
