page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|742,617,757.19|962,990,940.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,396,086.78|4,744,899.38
收到其他与经营活动有关的现金|48,215,750.36|63,443,535.25
经营活动现金流入小计|795,229,594.33|1,031,179,374.99
购买商品、接受劳务支付的现金|595,464,976.51|796,117,393.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|109,517,830.00|96,989,838.27
支付的各项税费|35,124,058.48|40,303,565.79
支付其他与经营活动有关的现金|80,089,036.81|102,972,925.08
经营活动现金流出小计|820,195,901.80|1,036,383,722.45
经营活动产生的现金流量净额|-24,966,307.47|-5,204,347.46
二、投资活动产生的现金流量：||
收回投资收到的现金|20,815,398.60|63,000,564.03
取得投资收益收到的现金|45,488.99|165,735.22
page|91
处置固定资产、无形资产和其他长期资产收回的现金净额|905,324.00|18,200.00
处置子公司及其他营业单位收到的现金净额||99,730.17
收到其他与投资活动有关的现金||
投资活动现金流入小计|21,766,211.59|63,284,229.42
购建固定资产、无形资产和其他长期资产支付的现金|29,113,660.57|24,795,484.14
投资支付的现金|31,418,988.98|58,663,513.16
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||440,080.70
投资活动现金流出小计|60,532,649.55|83,899,078.00
投资活动产生的现金流量净额|-38,766,437.96|-20,614,848.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|704,782,000.00|603,073,130.00
收到其他与筹资活动有关的现金|138,884,561.20|17,565,757.57
筹资活动现金流入小计|843,666,561.20|620,638,887.57
偿还债务支付的现金|648,822,229.04|678,821,411.51
分配股利、利润或偿付利息支付的现金|41,308,954.43|35,056,933.52
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|33,966,842.31|46,682,011.34
筹资活动现金流出小计|724,098,025.78|760,560,356.37
筹资活动产生的现金流量净额|119,568,535.42|-139,921,468.80
四、汇率变动对现金及现金等价物的影响|-1,775,099.49|-3,612,007.71
五、现金及现金等价物净增加额|54,060,690.50|-169,352,672.55
加：期初现金及现金等价物余额|54,556,336.38|223,909,008.93
六、期末现金及现金等价物余额|108,617,026.88|54,556,336.38
