page|100
项目|2019 年度|2018 年度
一、营业总收入|792,494,891.33|572,392,694.37
其中：营业收入|792,494,891.33|572,392,694.37
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|639,346,765.56|474,017,115.63
其中：营业成本|420,973,992.27|309,451,604.47
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,027,733.17|3,319,495.86
销售费用|55,016,905.47|45,106,156.94
管理费用|32,305,741.00|28,909,224.91
研发费用|131,309,449.13|92,658,638.49
财务费用|-5,287,055.48|-5,428,005.04
其中：利息费用||
利息收入|5,508,724.93|5,651,169.44
加：其他收益|12,213,803.29|11,866,111.23
投资收益（损失以“－”号填列）|45,431,890.26|21,005,378.71
其中：对联营企业和合营企业的投资收益|23,116,091.05|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,499,555.95|
资产减值损失（损失以“-”号填列）|-20,427,662.42|-19,905,491.60
资产处置收益（损失以“-”号填列）|761.06|
page|101
三、营业利润（亏损以“－”号填列）|188,867,362.01|111,341,577.08
加：营业外收入|83,696.25|
减：营业外支出||
四、利润总额（亏损总额以“－”号填列）|188,951,058.26|111,341,577.08
减：所得税费用|14,222,575.03|7,647,471.92
五、净利润（净亏损以“－”号填列）|174,728,483.23|103,694,105.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|174,728,483.23|103,694,105.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|176,032,451.57|103,694,105.16
2.少数股东损益|-1,303,968.34|
六、其他综合收益的税后净额|1,388,945.39|5,172,365.46
归属母公司所有者的其他综合收益的税后净额|1,388,945.39|5,172,365.46
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,388,945.39|5,172,365.46
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,388,945.39|5,172,365.46
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|176,117,428.62|108,866,470.62
归属于母公司所有者的综合收益总额|177,421,396.96|108,866,470.62
page|102
归属于少数股东的综合收益总额|-1,303,968.34|
八、每股收益：||
（一）基本每股收益|1.7022|1.0059
（二）稀释每股收益|1.6611|0.9960
