page|83
项目|2021 年度|2020 年度
一、营业总收入|2,555,679,738.57|1,523,634,033.07
其中：营业收入|2,555,679,738.57|1,523,634,033.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,269,085,770.62|1,297,363,663.32
其中：营业成本|1,998,650,246.65|1,038,501,810.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,982,343.14|12,769,067.63
销售费用|79,177,109.88|103,339,057.26
管理费用|65,233,880.19|59,591,289.93
研发费用|109,913,755.96|76,355,363.78
财务费用|-871,565.20|6,807,074.64
其中：利息费用|5,467,537.18|8,508,512.98
利息收入|7,561,740.54|3,629,757.49
加：其他收益|26,960,747.51|19,006,459.23
投资收益（损失以“－”号填列）|5,588,333.51|2,447,358.46
其中：对联营企业和合营企业的投资收益|-134,934.69|2,447,358.46
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-14,044,160.46|-13,779,431.49
资产减值损失（损失以“-”号填列）|-594,662.29|-3,615,038.23
资产处置收益（损失以“-”号填列）|-1,579,661.02|-81,054.70
三、营业利润（亏损以“－”号填列）|302,924,565.20|230,248,663.02
加：营业外收入|851,050.00|222,318.70
减：营业外支出|4,428,868.82|633,279.21
四、利润总额（亏损总额以“－”号填列）|299,346,746.38|229,837,702.51
减：所得税费用|31,671,986.37|28,798,305.90
五、净利润（净亏损以“－”号填列）|267,674,760.01|201,039,396.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|267,674,760.01|201,039,396.61
page|84
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|267,674,760.01|201,265,180.55
2.少数股东损益||-225,783.94
六、其他综合收益的税后净额|-76,326.30|-129,372.01
归属母公司所有者的其他综合收益的税后净额|-76,326.30|-129,372.01
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-76,326.30|-129,372.01
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-76,326.30|-129,372.01
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|267,598,433.71|200,910,024.60
归属于母公司所有者的综合收益总额|267,598,433.71|201,135,808.54
归属于少数股东的综合收益总额||-225,783.94
八、每股收益：||
（一）基本每股收益|0.7024|0.6082
（二）稀释每股收益|0.7024|0.6082
