page|80
项目|2021 年度|2020 年度
一、营业总收入|821,947,686.66|848,988,269.15
其中：营业收入|821,947,686.66|848,988,269.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|885,004,628.46|887,569,744.24
其中：营业成本|612,991,175.36|607,499,027.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,356,192.67|15,279,894.90
销售费用|130,261,764.26|137,376,127.90
管理费用|80,367,015.53|81,584,325.24
研发费用|38,921,384.41|33,639,134.71
财务费用|8,107,096.23|12,191,233.77
其中：利息费用||
利息收入|2,170,736.71|732,942.87
加：其他收益|22,334,341.96|30,422,287.48
投资收益（损失以“－”号填列）|8,621,256.80|-397,829.17
其中：对联营企业和合营企业的投资收益||-118,763.68
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|81
信用减值损失（损失以“-”号填列）|7,388,116.03|-8,024,181.76
资产减值损失（损失以“-”号填列）|-1,676,874.26|-2,683,269.95
资产处置收益（损失以“-”号填列）|-85,503.21|1,300,273.30
三、营业利润（亏损以“－”号填列）|-26,475,604.48|-17,964,195.19
加：营业外收入|1,548,036.61|4,092,998.16
减：营业外支出|421,526.17|644,898.45
四、利润总额（亏损总额以“－”号填列）|-25,349,094.04|-14,516,095.48
减：所得税费用|3,756,902.91|1,605,569.03
五、净利润（净亏损以“－”号填列）|-29,105,996.95|-16,121,664.51
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-21,731,295.16|-16,148,853.15
2.终止经营净利润（净亏损以“－”号填列）|-7,374,701.79|27,188.64
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-28,105,817.11|-14,284,307.05
2.少数股东损益|-1,000,179.84|-1,837,357.46
六、其他综合收益的税后净额|-1,517,002.24|-4,833,554.39
归属母公司所有者的其他综合收益的税后净额|-1,517,002.24|-4,576,613.68
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,517,002.24|-4,576,613.68
page|82
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,517,002.24|-4,576,613.68
7.其他||
归属于少数股东的其他综合收益的税后净额||-256,940.71
七、综合收益总额|-30,622,999.19|-20,955,218.90
归属于母公司所有者的综合收益总额|-29,622,819.35|-18,860,920.73
归属于少数股东的综合收益总额|-1,000,179.84|-2,094,298.17
八、每股收益：||
（一）基本每股收益|-0.0269|-0.0137
（二）稀释每股收益|-0.0269|-0.0137
