page|112
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|317,632,793.97|278,999,954.12
page|113
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,100,613.43|1,877,477.97
收到其他与经营活动有关的现金|44,801,268.44|3,393,021.56
经营活动现金流入小计|363,534,675.84|284,270,453.65
购买商品、接受劳务支付的现金|135,415,476.44|123,181,676.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|64,319,026.94|57,529,291.98
支付的各项税费|34,723,918.22|26,452,374.80
支付其他与经营活动有关的现金|53,747,330.71|52,890,289.80
经营活动现金流出小计|288,205,752.31|260,053,632.70
经营活动产生的现金流量净额|75,328,923.53|24,216,820.95
二、投资活动产生的现金流量：||
收回投资收到的现金|330,892,988.38|723,522,117.52
取得投资收益收到的现金|2,376,912.81|3,653,592.55
处置固定资产、无形资产和其他长期资产收回的现金净额|760,520.22|58,000.00
处置子公司及其他营业单位收到的现金净额|32,597,465.05|
page|114
收到其他与投资活动有关的现金||
投资活动现金流入小计|366,627,886.46|727,233,710.07
购建固定资产、无形资产和其他长期资产支付的现金|41,711,273.01|21,359,828.95
投资支付的现金|343,796,843.77|768,951,378.02
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|103,054,357.21|4,399,606.99
支付其他与投资活动有关的现金||4,067,941.65
投资活动现金流出小计|488,562,473.99|798,778,755.61
投资活动产生的现金流量净额|-121,934,587.53|-71,545,045.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金|32,684,310.71|5,358,931.25
其中：子公司吸收少数股东投资收到的现金|4,092,930.71|5,250,000.00
取得借款收到的现金|50,000,000.00|21,000,000.00
收到其他与筹资活动有关的现金|5,951,265.66|2,706,618.55
筹资活动现金流入小计|88,635,576.37|29,065,549.80
偿还债务支付的现金|21,000,000.00|2,000,000.00
分配股利、利润或偿付利息支付的现金|11,212,262.89|31,112,850.89
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,971,541.58|8,004,132.66
筹资活动现金流出小计|39,183,804.47|41,116,983.55
筹资活动产生的现金流量净额|49,451,771.90|-12,051,433.75
四、汇率变动对现金及现金等价物的影响|-223,726.34|1,243,863.55
五、现金及现金等价物净增加额|2,622,381.56|-58,135,794.79
加：期初现金及现金等价物余额|207,610,237.63|265,746,032.42
六、期末现金及现金等价物余额|210,232,619.19|207,610,237.63
