page|164
项目|2019 年度|2018 年度
一、营业总收入|1,472,351,757.26|1,425,586,666.29
其中：营业收入|1,472,351,757.26|1,425,586,666.29
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,374,042,523.88|1,701,402,816.72
其中：营业成本|1,004,169,669.13|1,231,037,564.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,574,311.49|9,302,766.52
销售费用|93,223,519.85|113,391,960.84
管理费用|154,243,405.11|182,892,300.97
研发费用|102,496,053.35|153,968,125.59
page|165
财务费用|13,335,564.95|10,810,098.30
其中：利息费用|20,270,631.28|14,914,880.06
利息收入|5,843,542.92|12,702,429.86
加：其他收益|13,153,681.32|40,424,908.93
投资收益（损失以“－”号填列）|7,084,701.66|-9,666,142.45
其中：对联营企业和合营企业的投资收益|7,084,701.66|-6,362,495.70
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-74,854,237.96|
资产减值损失（损失以“-”号填列）|-11,646,532.93|-1,750,484,512.34
资产处置收益（损失以“-”号填列）|-152,444.31|87,156.99
三、营业利润（亏损以“－”号填列）|31,894,401.16|-1,995,454,739.30
加：营业外收入|248,080.68|595,870.43
减：营业外支出|359,167.45|2,110,168.00
四、利润总额（亏损总额以“－”号填列）|31,783,314.39|-1,996,969,036.87
减：所得税费用|41,913.55|-32,206,847.81
五、净利润（净亏损以“－”号填列）|31,741,400.84|-1,964,762,189.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|31,741,400.84|-1,964,762,189.06
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|32,090,403.20|-1,959,223,196.40
2.少数股东损益|-349,002.36|-5,538,992.66
page|166
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|31,741,400.84|-1,964,762,189.06
归属于母公司所有者的综合收益总额|32,090,403.20|-1,959,223,196.40
归属于少数股东的综合收益总额|-349,002.36|-5,538,992.66
八、每股收益：||
page|167
（一）基本每股收益|0.02|-1.37
（二）稀释每股收益|0.02|-1.37
