page|70
项目|2021 年度|2020 年度
一、营业总收入|3,701,956,500.47|2,810,909,123.00
其中：营业收入|3,701,956,500.47|2,810,909,123.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,558,362,884.13|2,639,733,338.29
其中：营业成本|3,299,469,830.46|2,406,319,863.15
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,403,915.98|20,144,745.39
page|71
销售费用|19,669,284.41|19,461,709.35
管理费用|79,760,082.54|93,293,689.69
研发费用|126,974,700.34|90,503,986.03
财务费用|17,085,070.40|10,009,344.68
其中：利息费用|19,565,014.58|15,254,211.81
利息收入|7,617,264.43|5,695,418.89
加：其他收益|8,702,806.66|6,732,435.99
投资收益（损失以“－”号填列）|290,649.76|23,417,984.99
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|47,017,320.70|3,982,510.52
信用减值损失（损失以“-”号填列）|-2,414,108.14|-13,401,917.66
资产减值损失（损失以“-”号填列）|-3,793,060.39|-1,081,168.52
资产处置收益（损失以“-”号填列）|-2,690,887.66|-1,997,945.58
三、营业利润（亏损以“－”号填列）|190,706,337.27|188,827,684.45
加：营业外收入|37,103.77|86,994.75
减：营业外支出|7,671,915.55|2,595,227.05
四、利润总额（亏损总额以“－”号填列）|183,071,525.49|186,319,452.15
减：所得税费用|16,842,346.38|24,279,566.49
五、净利润（净亏损以“－”号填列）|166,229,179.11|162,039,885.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|166,229,179.11|162,039,885.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|165,239,338.27|159,916,595.37
2.少数股东损益|989,840.84|2,123,290.29
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|72
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|166,229,179.11|162,039,885.66
归属于母公司所有者的综合收益总额|165,239,338.27|159,916,595.37
归属于少数股东的综合收益总额|989,840.84|2,123,290.29
八、每股收益：||
（一）基本每股收益|0.33|0.32
（二）稀释每股收益|0.33|0.32
