page|101
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,693,583,821.28|1,918,918,261.25
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,542,278.29|1,179,140.26
收到其他与经营活动有关的现金|498,909,130.74|332,874,077.12
经营活动现金流入小计|3,194,035,230.31|2,252,971,478.63
购买商品、接受劳务支付的现金|1,707,936,639.83|1,256,164,440.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|291,213,121.51|232,466,705.72
支付的各项税费|191,594,868.25|152,562,678.21
支付其他与经营活动有关的现金|694,989,960.80|533,883,955.23
经营活动现金流出小计|2,885,734,590.39|2,175,077,780.06
经营活动产生的现金流量净额|308,300,639.92|77,893,698.57
二、投资活动产生的现金流量：||
page|102
收回投资收到的现金|810,000.00|10,370,000.00
取得投资收益收到的现金|25,724,589.23|24,031,422.72
处置固定资产、无形资产和其他长期资产收回的现金净额|6,096,954.51|2,726,612.03
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|41,590,000.00|335,202,210.61
投资活动现金流入小计|74,221,543.74|372,330,245.36
购建固定资产、无形资产和其他长期资产支付的现金|103,735,297.01|41,392,150.52
投资支付的现金|26,837,500.00|23,027,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|140,000.00|157,817,780.99
支付其他与投资活动有关的现金|132,350,000.00|43,510,000.00
投资活动现金流出小计|263,062,797.01|265,746,931.51
投资活动产生的现金流量净额|-188,841,253.27|106,583,313.85
三、筹资活动产生的现金流量：||
吸收投资收到的现金||3,862,960.96
其中：子公司吸收少数股东投资收到的现金||600,000.00
取得借款收到的现金|12,983,169.54|2,143,631.25
收到其他与筹资活动有关的现金|14,291,699.00|215,520.00
筹资活动现金流入小计|27,274,868.54|6,222,112.21
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|48,880,684.10|68,751,852.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|121,884,088.32|55,517,377.62
筹资活动现金流出小计|170,764,772.42|124,269,229.84
筹资活动产生的现金流量净额|-143,489,903.88|-118,047,117.63
四、汇率变动对现金及现金等价物的影响|-13,847.22|319,569.32
五、现金及现金等价物净增加额|-24,044,364.45|66,749,464.11
加：期初现金及现金等价物余额|118,928,583.60|52,179,119.49
page|103
六、期末现金及现金等价物余额|94,884,219.15|118,928,583.60
