page|74
项目|2019 年度|2018 年度
一、营业总收入|2,958,622,339.62|7,338,316,223.18
其中：营业收入|2,958,622,339.62|7,338,316,223.18
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,445,994,176.66|5,011,549,161.65
其中：营业成本|1,548,797,492.38|2,495,745,781.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,234,761.09|120,747,058.05
销售费用|1,326,846,120.83|1,776,075,144.25
管理费用|294,186,814.89|362,514,423.06
研发费用|205,374,091.23|240,803,070.08
财务费用|37,554,896.24|15,663,684.47
其中：利息费用|61,316,458.03|31,682,294.10
利息收入|24,938,631.81|18,699,922.61
加：其他收益|25,267,708.51|27,052,357.60
投资收益（损失以“－”号填列）|68,725,056.60|165,421,048.10
其中：对联营企业和合营企业的投资收益|-3,483,865.32|2,814,121.68
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,062,012.39|
信用减值损失（损失以“-”号填列）|-117,757,771.80|
资产减值损失（损失以“-”号填列）|-4,992,186.88|-74,430,570.39
资产处置收益（损失以“-”号填列）|7,978.27|-4,246,181.57
三、营业利润（亏损以“－”号填列）|-513,059,039.95|2,440,563,715.27
加：营业外收入|14,506,516.36|10,755,058.97
减：营业外支出|6,656,159.28|7,452,123.97
四、利润总额（亏损总额以“－”号填列）|-505,208,682.87|2,443,866,650.27
减：所得税费用|-59,824,164.03|357,260,889.18
五、净利润（净亏损以“－”号填列）|-445,384,518.84|2,086,605,761.09
（一）按经营持续性分类||
page|75
1.持续经营净利润（净亏损以“－”号填列）|-445,384,518.84|2,086,605,761.09
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-443,915,811.52|2,084,866,052.69
2.少数股东损益|-1,468,707.32|1,739,708.40
六、其他综合收益的税后净额|-1,676,723.97|-38,392,239.59
归属母公司所有者的其他综合收益的税后净额|-1,676,723.97|-38,392,239.59
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,676,723.97|-38,392,239.59
1.权益法下可转损益的其他综合收益|-1,587,670.15|-32,134,209.85
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-6,215,550.87
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-89,053.82|-42,478.87
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-447,061,242.81|2,048,213,521.50
归属于母公司所有者的综合收益总额|-445,592,535.49|2,046,473,813.10
归属于少数股东的综合收益总额|-1,468,707.32|1,739,708.40
八、每股收益：||
（一）基本每股收益|-0.68|3.19
（二）稀释每股收益|-0.68|3.19
